34.92307692307692,15.923076923076923,11.923076923076923,44.92307692307692,14.923076923076923,8.923076923076923,21.923076923076923,44.92307692307692,34.92307692307692,29.923076923076923,28.923076923076923,16.923076923076923,34.92307692307692,8.923076923076923,37.92307692307692,11.923076923076923,44.92307692307692,11.923076923076923,6.923076923076923,4.923076923076923,8.923076923076923,31.923076923076923,27.923076923076923,18.923076923076923,6.923076923076923,9.923076923076923,33.92307692307692,23.923076923076923,22.923076923076923,24.923076923076923,51.92307692307692,13.923076923076923,19.923076923076923,20.923076923076923,12.923076923076923,13.923076923076923,20.923076923076923,50.92307692307692,3.923076923076923,16.923076923076923,26.923076923076923,14.923076923076923,21.923076923076923,28.923076923076923,c-60
37.0,21.0,9.0,5.0,16.0,5.0,6.0,55.0,16.0,27.0,15.0,38.0,66.0,33.0,19.0,1.0,4.0,11.0,24.0,19.0,4.0,9.0,8.0,48.0,28.0,0.0,27.0,53.0,4.0,58.0,21.0,20.0,53.0,32.0,16.0,4.0,70.0,24.0,5.0,59.0,15.0,40.0,22.0,15.0,f-50
23.976190476190474,10.976190476190476,7.976190476190476,30.976190476190474,10.976190476190476,1.9761904761904763,28.976190476190474,53.976190476190474,4.976190476190476,19.976190476190474,19.976190476190474,38.976190476190474,46.976190476190474,30.976190476190474,28.976190476190474,12.976190476190476,34.976190476190474,10.976190476190476,1.9761904761904763,3.9761904761904763,3.9761904761904763,23.976190476190474,20.976190476190474,33.976190476190474,1.9761904761904763,1.9761904761904763,42.976190476190474,30.976190476190474,1.9761904761904763,23.976190476190474,59.976190476190474,7.976190476190476,24.976190476190474,24.976190476190474,11.976190476190476,7.976190476190476,36.976190476190474,49.976190476190474,5.976190476190476,10.976190476190476,12.976190476190476,9.976190476190476,38.976190476190474,83.97619047619048,b-3
20.0,12.0,13.0,10.0,19.0,9.0,7.0,32.0,15.0,20.0,15.0,14.0,26.0,19.0,13.0,8.0,27.0,8.0,10.0,4.0,1.0,10.0,18.0,22.0,14.0,0.0,20.0,30.0,7.0,28.0,19.0,18.0,24.0,30.0,14.0,5.0,23.0,18.0,7.0,21.0,7.0,17.0,19.0,37.0,c-31
57.0,13.0,10.0,10.0,26.0,9.0,13.0,60.0,13.0,21.0,11.0,25.0,41.0,14.0,20.0,0.0,15.0,20.0,13.0,16.0,1.0,21.0,14.0,37.0,6.0,3.0,26.0,15.0,11.0,34.0,21.0,24.0,37.0,39.0,9.0,13.0,35.0,16.0,12.0,35.0,20.0,30.0,33.0,27.0,f-0
28.979591836734695,13.979591836734693,16.979591836734695,4.979591836734694,25.979591836734695,2.979591836734694,0.9795918367346939,31.979591836734695,13.979591836734693,13.979591836734693,5.979591836734694,42.97959183673469,24.979591836734695,11.979591836734693,20.979591836734695,7.979591836734694,3.979591836734694,18.979591836734695,3.979591836734694,13.979591836734693,0.9795918367346939,19.979591836734695,12.979591836734693,30.979591836734695,14.979591836734693,0.9795918367346939,42.97959183673469,13.979591836734693,5.979591836734694,48.97959183673469,29.979591836734695,11.979591836734693,36.97959183673469,8.979591836734693,8.979591836734693,8.979591836734693,15.979591836734693,18.979591836734695,3.979591836734694,25.979591836734695,15.979591836734693,46.97959183673469,14.979591836734693,16.979591836734695,b-29
32.93617021276596,13.936170212765957,6.9361702127659575,11.936170212765957,27.93617021276596,2.9361702127659575,11.936170212765957,46.93617021276596,15.936170212765957,19.93617021276596,9.936170212765957,28.93617021276596,36.93617021276596,10.936170212765957,32.93617021276596,3.9361702127659575,13.936170212765957,5.9361702127659575,8.936170212765957,11.936170212765957,4.9361702127659575,13.936170212765957,9.936170212765957,39.93617021276596,5.9361702127659575,2.9361702127659575,34.93617021276596,17.93617021276596,7.9361702127659575,23.93617021276596,32.93617021276596,18.93617021276596,26.93617021276596,23.93617021276596,13.936170212765957,6.9361702127659575,25.93617021276596,25.93617021276596,8.936170212765957,28.93617021276596,17.93617021276596,23.93617021276596,18.93617021276596,28.93617021276596,g-37
16.0,14.0,14.0,4.0,26.0,6.0,8.0,61.0,16.0,32.0,4.0,43.0,63.0,34.0,12.0,3.0,6.0,8.0,23.0,17.0,2.0,13.0,6.0,23.0,11.0,0.0,22.0,10.0,10.0,36.0,22.0,25.0,30.0,24.0,21.0,3.0,91.0,7.0,16.0,24.0,13.0,27.0,14.0,5.0,b-2
31.96551724137931,7.9655172413793105,10.96551724137931,12.96551724137931,17.96551724137931,8.96551724137931,20.96551724137931,37.96551724137931,9.96551724137931,15.96551724137931,11.96551724137931,31.96551724137931,42.96551724137931,17.96551724137931,33.96551724137931,6.9655172413793105,15.96551724137931,17.96551724137931,1.9655172413793103,8.96551724137931,1.9655172413793103,43.96551724137931,24.96551724137931,52.96551724137931,18.96551724137931,5.9655172413793105,35.96551724137931,21.96551724137931,7.9655172413793105,57.96551724137931,34.96551724137931,22.96551724137931,41.96551724137931,38.96551724137931,18.96551724137931,12.96551724137931,14.96551724137931,29.96551724137931,3.9655172413793105,31.96551724137931,19.96551724137931,23.96551724137931,14.96551724137931,24.96551724137931,h-13
19.993548387096773,4.993548387096774,3.9935483870967743,109.99354838709678,15.993548387096775,33.99354838709677,30.993548387096773,47.99354838709677,11.993548387096775,17.993548387096773,24.993548387096773,28.993548387096773,38.99354838709677,9.993548387096775,15.993548387096775,53.99354838709677,94.99354838709678,10.993548387096775,2.9935483870967743,11.993548387096775,12.993548387096775,23.993548387096773,35.99354838709677,37.99354838709677,12.993548387096775,47.99354838709677,49.99354838709677,55.99354838709677,15.993548387096775,23.993548387096773,62.99354838709677,6.993548387096774,17.993548387096773,26.993548387096773,11.993548387096775,21.993548387096773,18.993548387096773,92.99354838709678,0.9935483870967742,25.993548387096773,12.993548387096775,9.993548387096775,61.99354838709677,154.99354838709678,c-55
21.977011494252874,8.977011494252874,11.977011494252874,18.977011494252874,15.977011494252874,19.977011494252874,6.977011494252873,22.977011494252874,11.977011494252874,25.977011494252874,18.977011494252874,17.977011494252874,15.977011494252874,10.977011494252874,31.977011494252874,10.977011494252874,14.977011494252874,10.977011494252874,4.977011494252873,5.977011494252873,4.977011494252873,37.97701149425287,43.97701149425287,40.97701149425287,24.977011494252874,2.9770114942528734,27.977011494252874,56.97701149425287,9.977011494252874,29.977011494252874,74.97701149425288,9.977011494252874,23.977011494252874,25.977011494252874,13.977011494252874,1.9770114942528736,22.977011494252874,86.97701149425288,7.977011494252873,15.977011494252874,25.977011494252874,19.977011494252874,39.97701149425287,41.97701149425287,b-36
22.96551724137931,2.9655172413793105,13.96551724137931,51.96551724137931,13.96551724137931,3.9655172413793105,21.96551724137931,37.96551724137931,11.96551724137931,11.96551724137931,9.96551724137931,29.96551724137931,25.96551724137931,11.96551724137931,20.96551724137931,11.96551724137931,57.96551724137931,8.96551724137931,3.9655172413793105,4.9655172413793105,2.9655172413793105,19.96551724137931,23.96551724137931,25.96551724137931,7.9655172413793105,4.9655172413793105,32.96551724137931,30.96551724137931,8.96551724137931,34.96551724137931,36.96551724137931,4.9655172413793105,18.96551724137931,17.96551724137931,11.96551724137931,1.9655172413793103,22.96551724137931,36.96551724137931,7.9655172413793105,20.96551724137931,13.96551724137931,23.96551724137931,30.96551724137931,41.96551724137931,c-16
18.946666666666665,6.946666666666666,16.946666666666665,20.946666666666665,30.946666666666665,14.946666666666667,11.946666666666667,31.946666666666665,21.946666666666665,12.946666666666667,26.946666666666665,15.946666666666667,26.946666666666665,3.9466666666666668,39.946666666666665,17.946666666666665,48.946666666666665,10.946666666666667,4.946666666666666,8.946666666666667,7.946666666666666,42.946666666666665,41.946666666666665,42.946666666666665,30.946666666666665,3.9466666666666668,39.946666666666665,52.946666666666665,12.946666666666667,43.946666666666665,74.94666666666667,8.946666666666667,15.946666666666667,29.946666666666665,20.946666666666665,10.946666666666667,28.946666666666665,60.946666666666665,5.946666666666666,22.946666666666665,19.946666666666665,17.946666666666665,28.946666666666665,38.946666666666665,a-31
11.0,10.0,9.0,3.0,11.0,0.0,6.0,33.0,14.0,20.0,3.0,36.0,35.0,21.0,14.0,1.0,10.0,4.0,8.0,10.0,2.0,10.0,4.0,18.0,5.0,2.0,19.0,13.0,3.0,34.0,18.0,15.0,33.0,4.0,9.0,2.0,42.0,11.0,14.0,24.0,9.0,43.0,9.0,10.0,a-14
29.979166666666668,2.9791666666666665,18.979166666666668,10.979166666666666,10.979166666666666,21.979166666666668,29.979166666666668,47.979166666666664,15.979166666666666,1.9791666666666667,24.979166666666668,2.9791666666666665,45.979166666666664,2.9791666666666665,8.979166666666666,12.979166666666666,18.979166666666668,4.979166666666667,0.9791666666666666,8.979166666666666,11.979166666666666,16.979166666666668,13.979166666666666,8.979166666666666,12.979166666666666,11.979166666666666,16.979166666666668,8.979166666666666,7.979166666666667,15.979166666666666,13.979166666666666,4.979166666666667,16.979166666666668,17.979166666666668,28.979166666666668,24.979166666666668,34.979166666666664,31.979166666666668,3.9791666666666665,12.979166666666666,7.979166666666667,1.9791666666666667,19.979166666666668,17.979166666666668,e-21
24.0,41.0,23.0,2.0,26.0,17.0,6.0,45.0,8.0,61.0,19.0,64.0,82.0,61.0,20.0,0.0,1.0,24.0,15.0,40.0,1.0,22.0,8.0,28.0,8.0,3.0,25.0,27.0,7.0,35.0,52.0,23.0,49.0,28.0,16.0,3.0,59.0,27.0,19.0,35.0,33.0,31.0,24.0,22.0,f-33
23.891304347826086,7.891304347826087,11.891304347826088,27.891304347826086,18.891304347826086,10.891304347826088,18.891304347826086,32.891304347826086,34.891304347826086,17.891304347826086,28.891304347826086,18.891304347826086,38.891304347826086,10.891304347826088,16.891304347826086,16.891304347826086,24.891304347826086,12.891304347826088,8.891304347826088,4.891304347826087,10.891304347826088,23.891304347826086,27.891304347826086,22.891304347826086,11.891304347826088,5.891304347826087,45.891304347826086,19.891304347826086,6.891304347826087,28.891304347826086,39.891304347826086,19.891304347826086,11.891304347826088,16.891304347826086,32.891304347826086,24.891304347826086,23.891304347826086,18.891304347826086,9.891304347826088,20.891304347826086,14.891304347826088,17.891304347826086,18.891304347826086,38.891304347826086,d-4
41.0,17.0,14.0,13.0,34.0,0.0,5.0,80.0,9.0,25.0,20.0,51.0,75.0,17.0,22.0,0.0,11.0,6.0,7.0,10.0,0.0,44.0,16.0,45.0,8.0,0.0,44.0,16.0,2.0,59.0,25.0,10.0,34.0,14.0,17.0,3.0,46.0,22.0,2.0,65.0,23.0,44.0,12.0,30.0,g-7
35.94,14.94,20.94,12.94,21.94,10.94,20.94,40.94,27.94,30.94,26.94,32.94,45.94,9.94,33.94,2.94,11.94,14.94,14.94,14.94,5.94,28.94,29.94,33.94,32.94,2.94,47.94,14.94,12.94,34.94,47.94,22.94,19.94,19.94,49.94,17.94,22.94,21.94,17.94,34.94,34.94,17.94,14.94,21.94,c-65
32.0,8.0,24.0,35.0,13.0,4.0,7.0,28.0,4.0,10.0,12.0,12.0,50.0,3.0,41.0,7.0,14.0,9.0,0.0,9.0,3.0,29.0,20.0,19.0,30.0,5.0,36.0,42.0,8.0,31.0,89.0,17.0,27.0,34.0,10.0,2.0,13.0,57.0,7.0,15.0,19.0,8.0,22.0,48.0,e-45
23.0,13.0,18.0,6.0,22.0,3.0,9.0,45.0,25.0,38.0,12.0,38.0,41.0,22.0,16.0,0.0,1.0,30.0,8.0,14.0,0.0,24.0,9.0,31.0,23.0,0.0,31.0,20.0,13.0,51.0,21.0,21.0,24.0,18.0,26.0,1.0,34.0,17.0,17.0,64.0,24.0,52.0,13.0,14.0,b-15
33.92857142857143,8.928571428571429,10.928571428571429,24.928571428571427,7.928571428571429,5.928571428571429,6.928571428571429,41.92857142857143,20.928571428571427,27.928571428571427,23.928571428571427,33.92857142857143,34.92857142857143,9.928571428571429,29.928571428571427,22.928571428571427,16.928571428571427,18.928571428571427,11.928571428571429,18.928571428571427,3.9285714285714284,21.928571428571427,16.928571428571427,16.928571428571427,13.928571428571429,2.9285714285714284,25.928571428571427,10.928571428571429,19.928571428571427,20.928571428571427,18.928571428571427,6.928571428571429,11.928571428571429,3.9285714285714284,9.928571428571429,24.928571428571427,29.928571428571427,25.928571428571427,4.928571428571429,18.928571428571427,16.928571428571427,11.928571428571429,7.928571428571429,18.928571428571427,f-22
36.891304347826086,15.891304347826088,16.891304347826086,29.891304347826086,20.891304347826086,12.891304347826088,25.891304347826086,36.891304347826086,26.891304347826086,11.891304347826088,14.891304347826088,15.891304347826088,28.891304347826086,10.891304347826088,42.891304347826086,13.891304347826088,13.891304347826088,13.891304347826088,4.891304347826087,8.891304347826088,8.891304347826088,28.891304347826086,25.891304347826086,29.891304347826086,13.891304347826088,10.891304347826088,28.891304347826086,24.891304347826086,8.891304347826088,15.891304347826088,41.891304347826086,17.891304347826086,11.891304347826088,22.891304347826086,24.891304347826086,22.891304347826086,9.891304347826088,45.891304347826086,10.891304347826088,17.891304347826086,14.891304347826088,10.891304347826088,20.891304347826086,40.891304347826086,b-42
45.983050847457626,12.983050847457626,9.983050847457626,11.983050847457626,19.983050847457626,4.983050847457627,22.983050847457626,45.983050847457626,24.983050847457626,26.983050847457626,21.983050847457626,12.983050847457626,38.983050847457626,19.983050847457626,17.983050847457626,0.9830508474576272,15.983050847457626,19.983050847457626,12.983050847457626,18.983050847457626,4.983050847457627,29.983050847457626,20.983050847457626,23.983050847457626,26.983050847457626,1.9830508474576272,44.983050847457626,19.983050847457626,8.983050847457626,28.983050847457626,58.983050847457626,43.983050847457626,39.983050847457626,24.983050847457626,33.983050847457626,17.983050847457626,30.983050847457626,26.983050847457626,3.983050847457627,36.983050847457626,37.983050847457626,16.983050847457626,28.983050847457626,24.983050847457626,f-42
44.0,30.0,9.0,3.0,7.0,0.0,3.0,91.0,6.0,41.0,4.0,78.0,61.0,51.0,12.0,0.0,2.0,10.0,13.0,34.0,0.0,21.0,18.0,47.0,13.0,1.0,44.0,16.0,13.0,97.0,24.0,10.0,54.0,11.0,3.0,1.0,29.0,10.0,20.0,24.0,44.0,58.0,7.0,27.0,a-45
33.98,4.98,10.98,41.98,9.98,9.98,18.98,20.98,9.98,7.98,26.98,16.98,14.98,8.98,32.98,27.98,27.98,8.98,4.98,4.98,7.98,25.98,14.98,20.98,8.98,5.98,36.98,21.98,11.98,33.98,49.98,2.98,13.98,9.98,12.98,29.98,11.98,46.98,0.98,9.98,14.98,9.98,14.98,30.98,f-18
19.0,2.0,14.0,5.0,16.0,6.0,6.0,23.0,4.0,26.0,9.0,19.0,16.0,7.0,18.0,0.0,30.0,13.0,8.0,9.0,2.0,16.0,8.0,30.0,11.0,2.0,33.0,25.0,1.0,28.0,31.0,6.0,22.0,29.0,10.0,1.0,15.0,25.0,5.0,22.0,11.0,15.0,27.0,20.0,b-61
18.0,15.0,4.0,4.0,19.0,3.0,6.0,35.0,17.0,27.0,4.0,36.0,42.0,18.0,10.0,0.0,2.0,14.0,14.0,12.0,2.0,15.0,15.0,29.0,8.0,0.0,27.0,12.0,6.0,27.0,17.0,8.0,36.0,21.0,19.0,1.0,25.0,15.0,10.0,42.0,18.0,46.0,15.0,15.0,a-4
9.984375,2.984375,7.984375,16.984375,9.984375,14.984375,34.984375,10.984375,20.984375,3.984375,29.984375,3.984375,5.984375,4.984375,13.984375,17.984375,39.984375,2.984375,3.984375,3.984375,11.984375,28.984375,40.984375,21.984375,9.984375,4.984375,13.984375,29.984375,7.984375,12.984375,49.984375,4.984375,4.984375,9.984375,30.984375,38.984375,5.984375,63.984375,0.984375,13.984375,6.984375,4.984375,33.984375,40.984375,d-34
33.0,14.0,15.0,8.0,29.0,3.0,16.0,74.0,24.0,23.0,12.0,37.0,53.0,35.0,18.0,5.0,34.0,1.0,20.0,8.0,6.0,16.0,22.0,37.0,9.0,1.0,40.0,29.0,6.0,33.0,29.0,20.0,47.0,40.0,16.0,0.0,66.0,37.0,17.0,33.0,6.0,23.0,42.0,53.0,a-17
26.89189189189189,6.891891891891892,12.891891891891891,21.89189189189189,21.89189189189189,5.891891891891892,7.891891891891892,35.891891891891895,11.891891891891891,4.891891891891892,17.89189189189189,13.891891891891891,36.891891891891895,5.891891891891892,20.89189189189189,4.891891891891892,16.89189189189189,8.891891891891891,4.891891891891892,5.891891891891892,4.891891891891892,18.89189189189189,9.891891891891891,19.89189189189189,16.89189189189189,3.891891891891892,18.89189189189189,10.891891891891891,6.891891891891892,13.891891891891891,14.891891891891891,8.891891891891891,8.891891891891891,11.891891891891891,27.89189189189189,3.891891891891892,30.89189189189189,11.891891891891891,4.891891891891892,20.89189189189189,8.891891891891891,16.89189189189189,10.891891891891891,32.891891891891895,e-52
39.96,11.96,16.96,18.96,27.96,4.96,7.96,46.96,11.96,14.96,23.96,26.96,39.96,12.96,21.96,6.96,19.96,7.96,3.96,9.96,4.96,13.96,13.96,13.96,9.96,1.96,29.96,10.96,8.96,28.96,21.96,14.96,19.96,16.96,23.96,3.96,25.96,21.96,10.96,49.96,13.96,24.96,13.96,31.96,e-51
38.98461538461538,6.984615384615385,9.984615384615385,24.984615384615385,22.984615384615385,1.9846153846153847,18.984615384615385,64.98461538461538,4.984615384615385,16.984615384615385,19.984615384615385,36.98461538461538,58.98461538461538,24.984615384615385,24.984615384615385,5.984615384615385,43.98461538461538,3.9846153846153847,9.984615384615385,5.984615384615385,0.9846153846153847,21.984615384615385,25.984615384615385,34.98461538461538,0.9846153846153847,1.9846153846153847,56.98461538461538,46.98461538461538,1.9846153846153847,35.98461538461538,57.98461538461538,5.984615384615385,33.98461538461538,36.98461538461538,15.984615384615385,11.984615384615385,36.98461538461538,57.98461538461538,0.9846153846153847,21.984615384615385,10.984615384615385,11.984615384615385,26.984615384615385,59.98461538461538,b-4
26.954545454545453,25.954545454545453,10.954545454545455,5.954545454545454,14.954545454545455,14.954545454545455,4.954545454545454,43.95454545454545,15.954545454545455,15.954545454545455,10.954545454545455,32.95454545454545,36.95454545454545,29.954545454545453,17.954545454545453,1.9545454545454546,6.954545454545454,3.9545454545454546,13.954545454545455,18.954545454545453,2.9545454545454546,14.954545454545455,4.954545454545454,28.954545454545453,6.954545454545454,5.954545454545454,36.95454545454545,22.954545454545453,1.9545454545454546,37.95454545454545,28.954545454545453,9.954545454545455,24.954545454545453,17.954545454545453,18.954545454545453,6.954545454545454,20.954545454545453,9.954545454545455,11.954545454545455,32.95454545454545,20.954545454545453,31.954545454545453,7.954545454545454,15.954545454545455,d-42
