12.3675,13.8493,10.1602,16.988,13.3641,13.6034,7.0834,12.5841,7.601,10.0135,9.4545,3.304,9.3486,0.3867,7.3366,0.7769,18.8143,1.8044,19.878,11.2814,7.7252,9.8748,13.133,9.772,4.9381,3.5874,0.108,0.8041,6.372,0.3123,0.2264,15.9423,0.8328,16.0725,4.2979,6.0011,2.1496,3.2582,-3.361,-4.8339,-1.3507,-3.4794,0.6961,5.5679,-6.0597,-0.0859,15.7159,-15.1095,15.2397,-11.7746,1.7032,f-17
11.9626,11.763,8.7217,15.1052,15.8013,16.296,6.8565,13.4935,8.0944,8.6282,8.4049,3.0549,9.0466,0.3292,8.6648,0.7571,20.0412,1.3308,20.6674,10.9805,8.6782,8.7662,11.9822,9.5529,4.8484,3.4909,0.086,0.8807,5.7951,0.2099,0.126,18.0002,0.5908,17.7423,3.3789,5.8711,0.088,3.216,-2.4293,-4.7045,-1.3575,-3.4049,0.7947,4.9144,-5.5852,-0.0839,17.8742,-17.4094,17.1515,-14.3634,2.4922,f-18
10.2823,11.1132,8.7676,15.3485,15.793,16.7939,7.4733,14.4282,7.311,7.7421,8.1431,3.0043,10.1447,0.4689,9.0438,0.8951,20.4726,1.4943,20.3083,10.9718,7.6708,8.2242,10.855,9.1075,4.7944,4.3342,0.1283,0.8342,5.7709,0.2316,0.1444,19.2436,0.6527,18.8125,3.5421,5.6536,0.5534,2.6308,-1.7475,-4.3131,-0.4602,-4.2059,0.7059,4.9367,-5.5393,-0.0872,19.0992,-18.5909,18.1598,-15.2704,2.1115,f-19
14.9494,10.3101,6.3279,11.9504,17.3805,17.1392,6.4306,15.5119,11.5386,9.2972,6.279,2.3869,7.312,0.5586,9.307,0.8387,19.4417,1.6502,21.6533,9.7369,11.5755,10.6855,10.7356,5.5957,2.6722,3.7578,0.109,0.5034,4.1904,0.2068,0.1599,20.1137,0.8247,20.3094,3.8516,4.7089,-0.89,0.0501,-5.1399,-2.9235,1.0856,-3.6488,0.3944,3.687,-3.9836,-0.0469,19.9538,-19.289,19.4847,-16.4578,0.8573,f-2
11.275,11.9968,8.9662,14.347,14.5636,16.1066,7.8638,14.8811,8.1606,8.7224,8.778,3.1639,9.7013,0.6027,9.4708,0.9544,18.7596,1.3523,19.3582,10.9758,8.2632,9.0668,12.141,9.8224,4.6823,4.5375,0.114,0.9502,5.8316,0.1982,0.1403,17.3019,0.6887,17.0739,3.5131,5.675,0.8036,3.0742,-2.3186,-5.1401,-0.1448,-4.4235,0.8362,4.8814,-5.6334,-0.0579,17.1616,-16.6132,16.3852,-13.5608,2.1619,f-20
10.9007,9.6137,7.3512,14.0269,16.6898,18.361,6.9569,16.0998,8.6485,7.1339,6.6626,2.5351,9.0954,0.6294,9.4676,0.9166,22.8164,1.5508,21.0052,9.5384,9.1414,7.7664,9.3876,6.8626,3.6514,4.181,0.0932,0.644,4.8287,0.2101,0.1455,23.2222,0.6278,21.3238,3.2635,4.6509,-1.375,1.6212,-2.525,-3.2112,0.5296,-4.0878,0.5508,4.1847,-4.6186,-0.0646,23.0767,-22.5944,20.696,-18.0603,1.3874,f-21
10.3429,9.5994,7.5287,14.2578,17.1677,18.0981,7.0724,15.933,8.1032,7.0254,6.634,2.6086,9.4075,0.6957,9.5531,0.9661,22.5553,1.6664,21.0291,9.7557,8.461,7.724,9.2905,6.8612,3.5249,4.225,0.1109,0.6717,4.8708,0.2194,0.1762,23.2767,0.7161,21.6929,3.4337,4.7451,-0.737,1.5665,-2.4293,-3.3363,0.7001,-4.1141,0.5608,4.1991,-4.6514,-0.0432,23.1005,-22.5606,20.9768,-18.2592,1.3114,f-22
10.9443,9.3716,7.2771,13.8825,17.2509,18.3638,6.7447,16.1651,8.6641,6.987,6.4228,2.5173,9.0662,0.6307,9.4194,0.9762,22.7566,1.5939,21.5166,9.4492,9.1971,7.681,9.1145,6.5546,3.3586,3.9801,0.1056,0.6093,4.7897,0.1748,0.1117,23.6487,0.647,22.2395,3.2797,4.5081,-1.5161,1.4335,-2.5599,-3.196,0.6215,-3.8745,0.5037,4.1804,-4.6149,-0.0631,23.537,-23.0017,21.5925,-18.9598,1.2284,f-23
13.9041,10.567,7.2812,13.5276,14.6537,18.4518,5.2852,16.3294,9.5363,8.4204,6.6961,2.5728,7.5065,0.351,6.8301,0.6695,23.6671,1.7206,22.3193,9.7102,9.6085,8.536,9.7342,6.1378,3.2056,2.8739,0.1267,0.5012,4.822,0.2615,0.1394,22.438,0.6387,22.3004,3.6785,4.9979,-1.0725,1.1982,-3.5964,-2.9322,-0.3317,-2.7472,0.3745,4.3208,-4.5605,-0.1221,22.2986,-21.7993,21.6617,-18.6219,1.3194,f-24
14.1341,10.4172,7.2498,13.8005,14.8983,18.5187,4.983,15.9985,9.8996,8.3988,6.7013,2.519,7.451,0.3284,6.4169,0.6431,24.0018,1.6627,22.453,9.5244,10.1631,8.5239,9.6849,6.0106,3.1875,2.7045,0.1224,0.4705,4.7023,0.2859,0.1568,22.4903,0.657,22.2254,3.6255,4.9892,-1.6392,1.161,-3.6743,-2.8231,-0.483,-2.5821,0.3481,4.2318,-4.4164,-0.1291,22.3335,-21.8333,21.5684,-18.5999,1.3637,f-25
14.5235,10.8771,7.351,13.2674,14.2226,18.0986,5.1949,16.465,9.839,8.8294,6.8482,2.5577,7.2862,0.3411,6.6687,0.7101,23.4322,1.6985,22.391,9.3979,9.8983,8.8076,10.3996,6.2446,3.1237,2.6854,0.1287,0.5193,4.784,0.2835,0.1485,21.9492,0.6272,21.9141,3.5979,4.8884,-1.0907,1.592,-4.155,-3.1209,-0.4383,-2.5567,0.3906,4.2647,-4.5005,-0.135,21.8007,-21.322,21.2869,-18.3162,1.2905,f-26
13.1891,9.4022,6.494,12.9733,16.5044,18.7896,6.0455,16.6018,10.0449,8.0399,5.9954,2.1593,8.1685,0.5045,8.6705,0.7785,22.0195,1.3121,22.7115,9.5954,10.3373,9.2039,10.2464,5.5784,2.6715,3.7712,0.0834,0.472,4.191,0.1669,0.0859,22.6835,0.5443,22.5938,3.1722,4.1984,-1.1334,1.0425,-4.668,-2.9069,1.0997,-3.6878,0.3886,3.719,-4.0241,-0.081,22.5976,-22.1392,22.0495,-19.4216,1.0262,f-27
13.7938,9.5535,6.3937,12.7705,15.8029,18.6855,6.1236,16.8765,10.4304,8.4537,5.9513,2.2615,8.0484,0.5086,8.5977,0.8057,21.8944,1.1767,22.6797,9.1918,10.7593,9.6447,10.2596,5.4627,2.6619,3.8658,0.0855,0.5034,4.2018,0.1723,0.0831,21.7963,0.5368,22.4881,3.2856,4.1931,-1.1146,0.6149,-4.7969,-2.8008,1.2039,-3.7803,0.4179,3.6984,-4.0295,-0.0892,21.7132,-21.2595,21.9513,-19.2025,0.9075,f-28
13.5241,9.1868,6.3632,12.8362,16.2892,18.8437,5.9711,16.9856,10.1502,7.9852,5.8691,2.2125,8.1178,0.452,8.6722,0.739,21.8056,1.2377,23.2504,9.5084,10.5726,9.2188,10.1593,5.5986,2.7285,3.7038,0.0882,0.476,4.1044,0.1358,0.0894,22.1461,0.526,23.3339,3.0884,4.03,-1.3538,0.9405,-4.5607,-2.8701,0.9753,-3.6156,0.3878,3.6284,-3.9686,-0.0464,22.0567,-21.6201,22.8079,-20.2455,0.9416,f-29
16.8417,9.3834,5.835,13.2808,17.5486,16.5925,5.4861,15.0319,12.5774,9.0823,5.2169,1.8657,6.6314,0.3739,7.8268,0.6603,21.5043,1.4883,22.7942,9.9783,13.1819,11.0768,10.1525,4.0862,1.9672,3.0657,0.1111,0.3056,3.9601,0.2329,0.1357,21.3746,0.6401,22.0585,3.5893,4.0616,-2.1051,-0.9243,-6.0663,-2.119,1.0985,-2.9546,0.1945,3.6545,-3.7272,-0.0972,21.2389,-20.7345,21.4184,-18.4692,0.4723,f-3
14.1036,9.8037,6.6379,13.9704,17.1701,16.7829,6.1312,15.4002,10.5489,8.3816,5.9765,2.2667,7.8728,0.4804,8.0543,0.7103,22.1958,1.6233,21.9361,9.9533,11.041,9.6833,9.6252,5.3225,2.7776,3.5953,0.0878,0.4318,4.5222,0.2113,0.1296,22.1586,0.7084,21.4012,3.727,4.5773,-1.3577,-0.0581,-4.3027,-2.5449,0.8177,-3.5075,0.344,4.0904,-4.3109,-0.0817,22.029,-21.4502,20.6928,-17.6742,0.8503,f-30
14.6198,9.9691,6.4806,13.5696,17.3132,16.8685,5.9393,15.24,11.0006,8.7108,5.8798,2.2181,7.7546,0.4255,8.2327,0.7339,21.9651,1.4902,21.9572,9.6315,11.5605,9.8127,9.7752,5.0713,2.4947,3.6696,0.1164,0.417,4.4641,0.2348,0.1204,22.1129,0.6477,21.53,3.5634,4.4094,-1.7478,-0.0375,-4.7039,-2.5766,1.1749,-3.5532,0.3006,4.0471,-4.2293,-0.1144,21.9925,-21.4652,20.8823,-17.9666,0.846,f-31
14.7282,9.4254,6.2717,13.3525,17.4964,16.9779,5.92,15.8277,11.1647,8.2291,5.5775,2.1187,7.6199,0.5106,8.1655,0.8023,22.3218,1.4731,22.2714,9.7455,11.7133,9.6679,9.4747,4.8828,2.4306,3.6004,0.0859,0.3735,4.402,0.2146,0.1341,22.4264,0.6299,21.9874,3.5821,4.3945,-2.0454,-0.1932,-4.5919,-2.4522,1.1698,-3.5145,0.2876,4.0285,-4.1874,-0.0805,22.2923,-21.7965,21.3575,-18.4053,0.8124,f-32
12.3827,10.3775,7.4227,12.9186,16.2686,17.4084,7.3319,15.8896,10.1086,8.4108,7.0444,2.6666,8.7984,0.8124,9.3413,1.0296,19.9059,1.7211,20.1598,10.0011,10.0629,9.358,10.4797,6.5599,3.1804,4.6164,0.1462,0.621,4.6685,0.2538,0.2168,20.1923,0.9831,20.0318,3.866,4.7634,-0.7049,1.1217,-3.9198,-3.3795,1.436,-4.4702,0.4748,4.0475,-4.4147,-0.037,19.9755,-19.2092,19.0487,-16.1658,0.8974,f-33
11.7325,10.278,7.5436,13.3412,16.1267,17.7271,7.4284,15.8224,9.6824,8.3728,6.9949,2.614,9.1998,0.8299,9.4555,1.0805,19.7676,1.7084,20.1067,10.1876,9.5382,9.3209,10.3811,6.6831,3.2087,4.7079,0.1337,0.6405,4.7625,0.2657,0.1936,20.3301,0.9722,20.1656,3.7507,4.9455,-0.2173,1.0602,-3.698,-3.4744,1.4992,-4.5742,0.5068,4.122,-4.4968,-0.0721,20.1365,-19.3579,19.1934,-16.4149,1.1948,f-34
11.5816,10.685,7.73,13.0664,15.8274,17.7263,7.4502,15.9331,9.2783,8.4181,7.3815,2.8626,9.0561,0.7973,9.5756,1.1019,19.8399,1.6306,19.9919,10.0659,9.0922,9.2033,10.4979,7.0567,3.3941,4.5896,0.1528,0.7288,5.0601,0.2519,0.2148,20.0708,0.9631,19.7188,3.8395,5.1656,0.1111,1.2946,-3.4412,-3.6626,1.1955,-4.4368,0.576,4.3313,-4.8082,-0.0371,19.856,-19.1077,18.7557,-15.8793,1.3261,f-35
10.3961,12.6503,9.4762,15.8243,14.2074,15.5154,8.2569,13.6734,7.0754,8.9462,9.2132,3.4271,10.4629,0.5569,8.7989,0.8598,18.6232,1.4679,18.9932,11.5752,7.0388,9.2699,12.2375,9.9123,5.1462,4.9555,0.1537,0.8939,6.2963,0.2419,0.1764,16.4565,0.9332,16.3981,3.9151,5.9745,2.2311,2.9676,-2.3252,-4.7661,-0.1907,-4.8018,0.7402,5.4024,-6.0544,-0.0655,16.2801,-15.5233,15.4649,-12.483,2.0594,f-36
10.3041,12.6443,9.5208,15.7935,14.3019,15.6248,8.0595,13.7511,6.875,8.866,9.2463,3.4597,10.1453,0.5427,8.9877,0.8815,18.6965,1.524,19.2378,11.5375,6.8319,8.853,12.313,10.1384,5.1166,4.5219,0.1038,1.0044,6.306,0.2787,0.193,16.7897,0.9965,16.4331,3.9305,6.1898,2.0211,3.46,-2.1746,-5.0218,-0.5947,-4.4181,0.9006,5.3016,-6.0273,-0.0857,16.5967,-15.7932,15.4366,-12.5026,2.2593,f-37
11.1741,12.6229,9.3146,15.4486,14.3151,15.7972,7.8883,13.4392,7.6134,9.0889,8.9384,3.2485,10.0388,0.4802,8.7768,0.835,18.7028,1.4265,19.5414,11.3092,7.7411,9.2701,11.8987,9.5183,4.996,4.6302,0.1295,0.914,6.2337,0.2741,0.1478,16.6908,1.0175,16.735,3.8749,5.9283,1.529,2.6286,-2.3804,-4.5223,-0.3658,-4.5007,0.7845,5.3197,-5.9596,-0.1263,16.543,-15.6733,15.7175,-12.8601,2.0534,f-38
12.9318,12.4959,8.3617,14.4766,15.7429,15.5599,7.3549,13.0762,9.0333,10.0812,8.1785,2.9545,8.7463,0.4657,8.7192,0.7911,18.8681,1.5981,19.9622,10.6019,8.9994,10.8372,12.4341,8.0183,3.7821,4.0648,0.1138,0.7763,5.3659,0.2576,0.1725,17.3579,0.9344,17.5843,3.9426,5.3587,1.8378,1.5969,-4.4158,-4.2362,0.2827,-3.951,0.6625,4.5896,-5.1083,-0.0851,17.1854,-16.4235,16.6499,-13.6417,1.4161,f-39
15.677,9.6354,6.0897,13.1168,17.3762,16.9486,5.8994,15.2569,11.8262,8.9549,5.5163,2.0065,7.1683,0.4141,8.3562,0.725,21.0081,1.6392,22.38,10.005,12.2297,10.6916,10.3067,4.3987,2.2075,3.3615,0.1015,0.3735,4.2062,0.203,0.1551,21.2214,0.77,21.8439,3.6344,4.2952,-1.5381,-0.3849,-5.908,-2.1912,1.154,-3.26,0.272,3.8327,-4.0032,-0.0479,21.0663,-20.4514,21.0739,-18.2095,0.6608,f-4
13.7433,12.3809,8.1487,14.3927,15.3786,15.239,7.3611,13.3557,9.5435,10.3683,8.0539,2.8713,8.3573,0.4709,8.6154,0.7629,18.9377,1.4617,20.1443,10.4128,9.7213,11.2964,12.6118,8.0187,3.6501,4.0475,0.1071,0.7334,5.2513,0.238,0.1572,17.1319,0.9225,17.0089,3.8585,5.2456,1.5751,1.3154,-4.5931,-4.3686,0.3974,-3.9404,0.6263,4.5179,-5.0133,-0.0808,16.9747,-16.2094,16.0864,-13.1504,1.3871,f-40
13.1861,12.3117,8.1693,14.2499,15.7943,15.4329,7.581,13.2747,9.5106,10.1919,8.0815,2.8794,8.7522,0.5405,8.8251,0.8596,18.7164,1.4765,19.7854,10.3808,9.6725,11.2722,12.2663,7.9142,3.7574,4.4007,0.1047,0.7469,5.2901,0.2601,0.1878,17.1981,0.9337,16.8365,3.902,5.2567,1.5997,0.9941,-4.3521,-4.1568,0.6433,-4.296,0.6422,4.5432,-5.03,-0.0723,17.0103,-16.2644,15.9028,-12.9345,1.3547,f-41
12.1751,8.9011,6.8665,13.9511,17.7373,17.8845,6.2996,16.1848,9.3606,7.1273,5.899,2.2532,8.6416,0.4675,8.8781,0.8158,21.7896,1.5248,22.9381,10.3043,10.1349,8.1593,9.8163,5.7637,2.7496,3.7704,0.1052,0.472,4.385,0.2124,0.1151,22.8247,0.6785,22.9378,3.3917,4.4833,-1.9756,1.657,-4.0526,-3.0141,1.0208,-3.6652,0.3668,3.913,-4.1726,-0.0973,22.7096,-22.1462,22.2593,-19.5461,1.0916,f-42
11.9162,8.7109,6.8058,14.1504,17.639,17.9589,6.4917,16.3272,9.3493,6.9626,5.6409,2.2348,8.8188,0.5144,9.073,0.8676,22.1153,1.5693,22.7689,10.0851,10.2041,8.239,9.4185,5.577,2.756,3.8233,0.0961,0.4376,4.405,0.2156,0.1356,23.3669,0.6404,23.2399,3.2704,4.1745,-1.9651,1.1795,-3.8415,-2.821,1.0673,-3.7272,0.3415,3.9674,-4.1894,-0.08,23.2313,-22.7265,22.5995,-19.9695,0.9041,f-43
12.6322,8.5792,6.4006,13.7126,17.6824,18.3008,6.1417,16.5506,9.7274,7.2233,5.6709,2.1583,8.2535,0.505,8.631,0.7874,22.4415,1.4746,23.1057,10.0213,10.4039,8.2825,9.6695,5.3225,2.5968,3.7057,0.111,0.4395,4.162,0.1951,0.1334,23.2554,0.5965,23.6523,3.2841,4.19,-2.1214,1.387,-4.347,-2.7257,1.1089,-3.5947,0.3285,3.7225,-3.9669,-0.0617,23.122,-22.6589,23.0558,-20.3682,0.9059,f-44
15.3472,9.4721,6.0325,12.6125,16.5943,17.6496,5.3976,16.8942,11.1575,8.536,5.3707,1.9663,6.8595,0.4609,7.7505,0.7237,22.3545,1.7094,23.3495,9.7615,11.0731,9.5322,9.195,4.238,2.0092,3.1129,0.1263,0.4275,4.1593,0.2448,0.1652,23.3986,0.7627,23.6599,3.6541,4.241,-1.5409,-0.3372,-4.957,-2.2288,1.1037,-2.9866,0.3012,3.7318,-3.9145,-0.0796,23.2334,-22.6359,22.8972,-20.0058,0.5869,f-45
15.6193,9.9474,6.2952,12.8212,15.6877,17.0966,5.6489,16.8836,11.2632,8.7249,5.5431,2.0682,7.2322,0.4938,7.564,0.7783,21.9474,1.745,22.9105,9.7296,11.1921,9.9515,9.4072,4.5659,2.2548,3.218,0.1254,0.3891,4.2725,0.2732,0.1616,22.3386,0.7729,22.9902,3.8409,4.246,-1.2406,-0.5443,-4.8413,-2.3111,0.9632,-3.0926,0.2637,3.8834,-3.9993,-0.1116,22.177,-21.5657,22.2173,-19.1493,0.4051,f-46
15.871,9.4651,6.0588,12.8756,16.0388,17.311,5.4303,16.9493,11.5857,8.5819,5.2273,1.9494,6.9032,0.4715,7.4721,0.7289,22.5464,1.7346,23.15,9.6489,11.6053,9.7066,8.9088,4.1718,1.9857,2.9966,0.1281,0.3774,4.1415,0.2434,0.1603,23.1959,0.7597,23.7063,3.7798,4.1327,-1.8987,-0.7978,-4.737,-2.1861,1.0109,-2.8685,0.2493,3.7641,-3.8981,-0.0831,23.0356,-22.4362,22.9466,-19.9265,0.3529,f-47
12.7254,9.6685,6.6351,13.1664,16.7675,18.5977,6.2093,16.23,9.6505,7.8682,6.1003,2.4492,8.145,0.5165,8.7906,0.851,22.6925,1.5488,21.8367,9.5509,9.8606,8.5531,9.7247,5.6167,2.9996,3.6054,0.1222,0.5637,4.6769,0.2497,0.158,22.8746,0.6596,21.9875,3.5949,4.7528,-1.3075,1.1716,-4.108,-2.6171,0.6058,-3.4832,0.4415,4.1132,-4.4272,-0.0917,22.7166,-22.215,21.3279,-18.3926,1.1579,f-48
12.7455,9.7786,6.913,13.1318,16.4862,17.9304,6.8874,16.1271,10.1525,7.7258,6.2944,2.5979,8.687,0.6115,8.9687,0.9002,21.934,1.52,20.7855,9.8227,10.4771,8.4397,9.6402,5.7892,3.0611,3.9187,0.1395,0.614,4.8383,0.2112,0.1591,21.5113,0.8085,21.584,3.6378,5.1703,-2.0374,1.2005,-3.851,-2.7281,0.8576,-3.7792,0.4745,4.2243,-4.6271,-0.0521,21.3522,-20.7028,20.7755,-17.9462,1.5325,f-49
15.9473,9.3482,5.8722,12.9697,17.8125,16.8451,5.8274,15.3776,12.2176,8.9374,5.2172,1.9716,6.9943,0.4753,8.3523,0.7278,21.1229,1.5586,22.6544,9.7707,12.5814,10.6368,10.0794,4.0816,2.0041,3.251,0.1247,0.3154,4.0275,0.221,0.143,21.7174,0.8068,22.2289,3.6296,4.1513,-1.9446,-0.5574,-5.9978,-2.0775,1.2469,-3.1263,0.1907,3.7121,-3.8065,-0.078,21.5744,-20.9106,21.4221,-18.5993,0.5217,f-5
12.9962,9.8937,6.763,12.9692,16.1005,18.5463,6.4217,16.3096,10.0284,7.9331,6.1053,2.4871,8.4101,0.582,8.8318,0.8637,22.1935,1.5339,21.5264,9.5047,10.2516,8.5409,9.7359,5.6016,3.0705,3.7666,0.1262,0.5808,4.797,0.2209,0.1193,22.0503,0.7464,22.0257,3.6246,4.7418,-1.7107,1.195,-4.1343,-2.5311,0.6961,-3.6404,0.4546,4.2162,-4.5761,-0.1016,21.931,-21.3039,21.2793,-18.4011,1.1172,f-50
13.4592,10.7653,7.3846,13.3416,14.8328,17.5337,6.9227,15.7601,10.6503,8.7521,6.8904,2.4784,8.7581,0.7112,8.9157,0.9407,20.5432,1.3712,20.4811,9.5077,10.9406,9.8717,10.6061,6.3958,3.1176,4.3427,0.1115,0.5991,5.309,0.2215,0.1725,19.5204,0.7746,19.7226,3.6915,4.6028,-1.0689,0.7344,-4.2103,-3.2782,1.2251,-4.2312,0.4876,4.7099,-5.0875,-0.049,19.3479,-18.7458,18.948,-16.0311,0.9113,f-6
12.9865,10.6758,7.4983,13.5628,15.0801,17.4997,7.0626,15.634,10.2152,8.6906,6.7091,2.4358,9.1231,0.6352,8.8889,0.9226,20.6759,1.397,20.5247,9.7818,10.5884,9.87,10.504,6.3477,3.072,4.5731,0.1059,0.5308,5.2634,0.2158,0.1233,19.685,0.7519,19.9812,3.659,4.7286,-0.7184,0.634,-4.1563,-3.2757,1.5011,-4.4672,0.4249,4.7326,-5.0476,-0.0925,19.5617,-18.9331,19.2293,-16.3222,1.0696,f-7
13.5759,10.5022,7.1769,13.2144,15.4933,17.5478,6.6729,15.8166,10.3827,8.8317,6.6247,2.3941,8.4003,0.6542,8.8943,0.9156,20.5801,1.3989,21.2737,9.6497,10.4827,9.9968,10.5702,6.1709,2.9253,4.0534,0.1077,0.6327,4.9943,0.2531,0.1333,20.2453,0.7754,20.3516,3.7397,4.5676,-0.4859,0.5734,-4.3993,-3.2456,1.1281,-3.9457,0.525,4.3616,-4.7412,-0.1198,20.112,-19.4699,19.5762,-16.6119,0.8279,f-8
12.1232,9.9888,6.8753,12.6269,17.1614,19.895,5.5862,15.7431,8.819,7.9286,6.396,2.3219,7.8931,0.4686,8.5285,0.8701,23.2031,1.7537,22.3617,9.4559,8.7572,8.2674,9.1564,5.8782,3.0933,3.2918,0.0998,0.5987,4.8679,0.2597,0.1519,23.5117,0.8176,22.9527,3.5197,4.7761,-0.4898,0.889,-3.2782,-2.7849,0.1985,-3.192,0.4989,4.2692,-4.6082,-0.1078,23.3598,-22.6941,22.1351,-19.433,1.2564,f-9
12.9854,9.6153,6.6228,14.2587,17.3105,17.8404,5.8267,15.5403,9.5123,8.3099,5.9321,2.2244,7.7731,0.3732,8.0506,0.6256,22.0504,1.6822,23.0852,10.3809,9.7246,9.3654,9.8437,5.2107,2.7767,3.1608,0.0994,0.381,4.4611,0.2505,0.1367,22.8719,0.6771,22.9133,3.5325,4.5947,-0.3592,0.4783,-4.633,-2.434,0.3841,-3.0614,0.2816,4.0801,-4.2106,-0.1138,22.7352,-22.1948,22.2362,-19.3808,1.0622,g-0
12.1626,9.4066,6.562,12.503,15.8448,20.0188,5.713,17.7892,9.4378,7.7367,5.6715,2.3043,7.8582,0.5186,8.758,0.9467,23.1757,1.6318,22.953,9.0077,9.1818,8.0642,9.2628,5.2677,2.6104,3.3167,0.1091,0.5033,4.3843,0.1871,0.1101,24.6988,0.6553,24.2496,3.1867,4.2122,-1.1176,1.1986,-3.9951,-2.6573,0.7063,-3.2076,0.3942,3.881,-4.1972,-0.077,24.5887,-24.0435,23.5943,-21.0629,1.0255,g-1
16.5023,10.9407,6.7508,12.4461,16.5465,16.104,5.5293,15.1803,11.4686,9.6572,6.5667,2.3264,6.8036,0.3765,8.4302,0.6918,20.3295,1.481,22.1238,9.7446,11.778,10.8758,10.8758,6.1013,2.7792,2.8369,0.0814,0.5931,4.3692,0.1775,0.142,19.9663,0.6301,20.6541,3.3339,4.8056,-0.9022,0.0,-4.7745,-3.3221,0.0577,-2.7555,0.5117,3.7761,-4.1917,-0.0355,19.8243,-19.3362,20.024,-17.3202,1.4717,g-10
17.129,10.8974,6.6724,12.1259,15.9961,16.2948,5.3339,15.5505,11.9816,9.5396,6.5821,2.2353,6.6545,0.3776,8.0552,0.7335,20.7363,1.4225,22.1762,9.5056,12.2817,10.604,10.9768,6.0667,2.8495,2.7214,0.0736,0.5377,4.2926,0.1801,0.1192,19.7712,0.6176,20.9062,3.3073,4.6946,-1.6777,0.3728,-4.9101,-3.2172,-0.1281,-2.6478,0.4641,3.7549,-4.1125,-0.0609,19.652,-19.1536,20.2886,-17.5989,1.3873,g-11
13.3419,11.6043,7.7638,13.4018,14.2832,16.7431,7.1718,15.6902,9.5044,9.3631,7.4283,2.8194,8.112,0.5878,8.9007,0.9101,19.9075,1.7308,20.3904,10.3455,9.1732,9.778,11.2489,7.0014,3.4917,3.9672,0.1094,0.7472,5.3409,0.2821,0.1793,18.9475,0.9736,19.2116,4.0823,5.4655,0.6048,1.4709,-4.2475,-3.5097,0.4755,-3.8578,0.6378,4.5937,-5.0588,-0.1028,18.7682,-17.9739,18.238,-15.1293,1.3832,g-12
13.7888,12.1268,8.0467,13.4488,13.3747,16.3125,7.3834,15.5183,9.557,9.7254,8.0291,2.8583,8.2251,0.5778,8.9372,0.8224,19.2984,1.5409,19.9255,10.5028,9.4123,9.9665,12.0004,7.7326,3.8455,4.0711,0.1011,0.7978,5.3901,0.2436,0.1755,17.6831,0.9914,18.2852,3.8945,5.4093,0.5542,2.0339,-4.2678,-3.8871,0.2256,-3.97,0.6967,4.5923,-5.1465,-0.0681,17.5076,-16.6917,17.2938,-14.3907,1.5148,g-13
13.3765,11.7651,7.8523,13.4416,14.1464,16.4596,7.1792,15.7793,9.3617,9.2802,7.706,2.8283,8.1375,0.5515,8.9334,0.8748,19.8842,1.6596,20.3725,10.4105,9.191,9.6151,11.3401,7.2674,3.7023,3.9364,0.1036,0.7829,5.4014,0.2351,0.166,18.8503,0.9738,19.0038,4.0391,5.3918,0.4241,1.725,-4.0727,-3.5651,0.2341,-3.8328,0.6793,4.6185,-5.1663,-0.0691,18.6843,-17.8765,18.03,-14.9647,1.3527,g-14
14.6773,9.8741,6.2489,12.6064,18.0429,17.4394,5.5,15.6109,10.7582,8.6879,5.7557,2.1307,6.8933,0.3986,8.2682,0.8218,22.0569,1.5552,23.2451,9.4283,11.0302,9.7621,9.7705,4.9502,2.5709,2.8714,0.0953,0.465,4.1679,0.1937,0.1068,22.4794,0.6084,22.8396,3.6893,4.3993,-1.2681,0.0084,-4.8203,-2.3793,0.3005,-2.7761,0.3697,3.7029,-3.9742,-0.0869,22.3726,-21.871,22.2312,-19.1503,0.71,g-15
12.9708,10.4441,7.4324,14.2913,17.7181,16.512,5.7618,14.8694,8.9962,8.4334,6.5874,2.4292,8.1681,0.3823,7.9139,0.7916,21.8447,1.5231,22.8965,10.0336,9.2591,9.2853,10.0562,6.473,3.3512,3.169,0.0774,0.4536,4.8262,0.253,0.1718,22.0569,0.628,21.6111,3.6213,4.7069,0.0262,0.7709,-3.5832,-3.1218,-0.1822,-3.0916,0.3762,4.3726,-4.5732,-0.0812,21.8851,-21.4289,20.9831,-17.9898,1.0856,g-16
13.9102,9.7816,6.1678,12.2064,18.4782,17.8687,5.7225,15.8646,10.296,8.4931,5.6526,2.1121,6.9897,0.4528,8.9763,0.8998,21.5902,1.8204,23.1725,9.5443,10.2671,9.5294,9.3423,4.7083,2.4332,3.1421,0.1032,0.4494,4.3013,0.2324,0.1543,23.4352,0.7927,23.0475,3.6995,4.362,-0.7377,-0.1871,-4.634,-2.2751,0.7089,-3.0389,0.3462,3.8519,-4.0689,-0.0781,23.2809,-22.6425,22.2548,-19.348,0.6625,g-17
11.5385,12.3895,8.8554,13.8489,14.2583,16.6968,7.584,14.8285,8.5618,9.3143,8.6423,3.2432,9.7053,0.6033,9.4661,0.9643,18.084,1.6656,19.2351,10.5147,8.2439,9.5982,11.4358,8.7746,4.5825,4.589,0.1329,0.7715,5.7899,0.2677,0.185,17.7454,1.0122,17.4795,3.8817,5.5102,1.3543,1.8376,-2.6612,-4.1921,0.0065,-4.4561,0.6386,5.0184,-5.5222,-0.0827,17.5604,-16.7332,16.4673,-13.5978,1.6285,g-18
