15.0989,13.8742,9.3717,12.7659,14.6534,13.0854,7.4857,13.6648,10.7988,10.9993,7.6579,5.1571,7.9152,4.4332,9.6427,4.5992,11.5886,6.0411,11.7965,9.3705,9.3216,10.3192,9.8126,5.6796,3.4209,4.8232,2.2712,2.2524,6.0748,2.6006,2.5347,11.2509,3.0005,11.9191,6.8889,7.83,0.9976,-0.5066,-4.133,-2.2587,1.4023,-2.552,-0.0188,3.8224,-3.4742,-0.0659,8.7162,-8.2504,8.9186,-5.0302,0.9411,4_110
14.9197,13.8824,9.4965,13.0222,14.7381,13.0713,7.41,13.4597,10.7037,11.0445,7.6408,5.1887,7.983,4.328,9.4242,4.5099,11.7218,6.1115,12.0222,9.3217,9.1015,10.18,9.6823,5.7026,3.3853,4.7164,2.0405,2.1328,5.7041,2.3007,2.4626,12.0799,3.3354,12.4126,7.0005,7.7628,1.0785,-0.4977,-3.9797,-2.3173,1.3311,-2.6759,0.0923,3.5713,-3.4034,0.1619,9.6173,-8.7445,9.0772,-5.4121,0.7623,4_111
14.0883,13.0483,9.0639,12.925,15.3066,14.171,7.8277,13.5691,9.9393,10.3985,7.6481,5.0418,8.1041,4.3491,9.861,4.8882,12.4234,6.015,12.1523,9.1792,8.4912,9.691,9.4163,5.7408,3.3429,4.9713,2.3814,2.302,6.0106,2.5882,2.7008,12.2991,3.2022,12.6367,6.9373,7.2881,1.1998,-0.2747,-3.6755,-2.3979,1.6284,-2.5899,-0.0794,3.7086,-3.4224,0.1126,9.5983,-9.0969,9.4345,-5.6994,0.3508,4_112
14.3301,14.0517,10.1716,13.7478,14.81,12.8324,7.3367,12.7197,10.0143,10.971,7.9754,5.5354,8.4698,4.4709,9.4523,4.7994,11.5717,6.4051,11.4799,8.8547,8.6128,10.0646,9.87,5.8851,3.6533,5.0797,2.2099,2.2217,5.7718,2.6295,2.6566,11.7347,3.2319,12.019,6.8192,7.54,1.4518,-0.1946,-3.9849,-2.2318,1.4264,-2.8698,0.0118,3.5501,-3.1423,0.0271,9.0781,-8.5028,8.7871,-5.1998,0.7208,4_113
15.6235,13.6681,8.7343,11.9944,14.3741,13.5083,7.7478,14.3494,11.6098,11.3294,7.525,4.7893,7.3255,3.835,9.1768,4.4754,12.2055,5.83,12.2752,9.6232,10.146,10.6911,9.9168,5.4344,3.1778,4.5,2.0774,2.0128,5.6901,2.3815,2.3595,12.0471,3.0529,12.4144,6.6083,7.4898,0.5451,-0.7743,-4.4824,-2.2566,1.3222,-2.4226,-0.0646,3.6773,-3.3086,-0.022,9.6876,-8.9942,9.3615,-5.8061,0.8815,4_12
14.8497,14.1753,9.9656,12.9699,14.0167,12.8054,7.6596,13.5576,10.2805,11.0712,7.9643,5.6131,8.2856,4.2902,9.0204,4.5375,11.5741,6.1091,11.9415,9.3124,8.8256,10.1096,10.0804,6.0637,3.7511,5.1401,2.2323,2.1302,5.8872,2.5489,2.6014,10.7734,2.9852,11.4417,7.4162,8.013,1.284,-0.0292,-4.0167,-2.3126,1.389,-2.9078,-0.1021,3.757,-3.3383,0.0525,8.172,-7.7882,8.4565,-4.0255,0.5968,4_13
15.1403,14.5547,10.0241,13.3544,14.4983,12.6198,6.7994,13.0088,10.6442,11.6258,8.0546,5.472,8.0829,3.9219,8.8424,4.0407,12.0741,6.0929,12.1165,9.0319,8.8983,10.3667,10.3502,6.0065,3.6192,4.7955,1.7336,1.7697,5.3137,2.1688,2.2728,12.4076,2.943,12.6847,6.9207,7.7491,1.4684,-0.0165,-4.3437,-2.3873,1.1763,-3.0619,0.0361,3.544,-3.1449,0.104,10.1348,-9.4646,9.7417,-5.764,0.8284,4_14
15.401,14.0945,9.5626,12.5255,14.2534,12.9367,7.4453,13.781,11.113,11.4143,7.9918,5.2774,7.8654,4.0292,9.0886,4.4527,11.6142,5.805,12.0099,9.3386,9.4548,10.4495,10.1325,5.8442,3.5234,4.7332,2.0489,2.0969,5.8326,2.411,2.4575,11.2958,3.0944,12.113,6.9813,7.531,0.9947,-0.317,-4.2883,-2.3208,1.2098,-2.6843,0.048,3.7357,-3.4216,0.0465,8.8383,-8.2014,9.0186,-5.1317,0.5497,4_15
15.2362,13.8275,9.2538,12.5543,14.5664,13.303,7.4742,13.7846,11.0638,11.4149,7.8997,5.108,7.7127,4.1908,9.2267,4.3911,12.0985,5.7675,12.017,9.1092,9.3407,10.6267,10.0318,5.7056,3.4317,4.6272,2.1903,2.1485,5.8964,2.4118,2.3407,12.1036,2.9942,12.4547,6.5443,7.1518,1.286,-0.5949,-4.3262,-2.2739,1.1955,-2.4369,-0.0418,3.7479,-3.4846,-0.0711,9.7629,-9.1094,9.4605,-5.9104,0.6075,4_16
14.8736,13.3426,8.9307,12.3603,14.6116,13.6425,8.0507,14.188,10.7202,10.6966,7.6051,4.912,7.7295,4.1309,9.5249,4.8176,12.114,5.7908,12.4337,9.5249,9.3134,10.1727,9.7314,5.6633,3.3071,4.7808,2.233,2.2314,5.9681,2.5594,2.5811,11.5115,3.1222,12.2075,6.9372,7.6799,0.8593,-0.4413,-4.0681,-2.3562,1.4737,-2.5478,-0.0016,3.7367,-3.4087,0.0217,8.9304,-8.3893,9.0853,-5.2703,0.7427,4_17
14.722,13.4198,9.0679,12.6474,15.1053,13.7143,7.5216,13.8016,10.398,10.6069,7.448,4.9043,7.6941,4.1475,9.7642,4.5724,12.421,6.1733,12.5826,9.2878,8.889,9.8579,9.5791,5.5649,3.2555,4.7058,2.1251,2.119,5.9824,2.3567,2.3978,12.5467,3.0178,12.9656,6.9741,7.6627,0.9689,-0.2788,-4.0142,-2.3094,1.4503,-2.5807,-0.0061,3.8634,-3.6257,0.0411,10.1489,-9.5289,9.9478,-5.9915,0.6886,4_18
15.0797,13.7818,9.3,12.8247,14.6629,13.234,7.3545,13.7624,10.7098,11.0409,7.6951,5.1988,7.9434,4.114,9.5147,4.6484,11.9297,5.8523,12.2332,9.1197,9.1273,10.1153,9.9473,5.7073,3.4771,4.7394,2.0869,1.9142,5.8907,2.4044,2.4306,11.8877,3.0748,12.5998,7.0019,7.5953,0.988,-0.168,-4.24,-2.2302,1.2623,-2.6525,-0.1727,3.9765,-3.4863,0.0262,9.4571,-8.8129,9.525,-5.5979,0.5934,4_19
15.5561,13.1061,8.328,11.9902,14.954,14.1913,7.3633,14.5111,11.4058,10.968,7.132,4.562,7.1603,3.5061,9.3598,4.3479,13.3561,5.8443,13.1554,9.2022,9.7703,10.3517,9.6955,5.0571,2.933,4.1346,1.7198,1.6708,5.2313,2.1141,2.1947,13.5696,3.1129,14.3338,6.7337,7.377,0.5814,-0.6562,-4.6384,-2.1241,1.2016,-2.4148,-0.049,3.5605,-3.1172,0.0806,11.3749,-10.4567,11.2209,-7.6001,0.6433,4_20
15.8849,13.9882,8.995,12.1817,14.4575,13.1356,7.269,14.0881,11.6363,11.5791,7.5392,4.7722,7.2596,3.6284,9.157,4.3448,12.2635,5.9467,12.5365,9.3368,9.8747,10.7831,10.1197,5.3748,3.1255,4.3138,1.828,1.8014,5.5567,2.1527,2.2255,12.1744,3.1073,13.1808,6.864,7.5177,0.9084,-0.6634,-4.7449,-2.2493,1.1883,-2.4858,-0.0266,3.7553,-3.404,0.0728,9.9489,-9.0671,10.0735,-6.3168,0.6537,4_21
15.4869,13.9961,9.3782,12.5575,14.4161,13.1354,7.1725,13.8573,11.093,11.321,7.7772,5.2137,7.7329,3.903,9.1559,4.5226,11.9849,5.8384,12.133,9.3244,9.5295,10.3932,10.0162,5.5755,3.4764,4.5538,1.8854,1.7723,5.4732,2.3308,2.4134,11.8926,3.3058,12.4798,7.0623,7.8398,0.8637,-0.377,-4.4407,-2.0991,1.0774,-2.6684,-0.1131,3.7009,-3.1424,0.0826,9.4792,-8.5868,9.174,-5.4175,0.7775,4_210
15.223,13.7689,9.2696,12.4144,14.4523,13.4894,7.4738,13.9086,10.8521,11.1851,7.6631,5.1496,7.7237,3.8497,9.002,4.3163,12.4365,5.9748,12.4931,9.354,9.0949,10.1056,9.7953,5.5981,3.4308,4.5678,1.9554,1.8782,5.4409,2.4046,2.4467,12.287,3.3437,12.7348,7.1535,7.7627,1.0107,-0.3103,-4.1972,-2.1673,1.137,-2.6124,-0.0772,3.5627,-3.0363,0.0421,9.8403,-8.9433,9.3911,-5.5813,0.6092,4_211
15.1223,13.6836,9.192,12.7482,15.3254,13.6807,6.8396,13.4081,10.8648,11.2541,7.6225,4.982,7.6555,3.9262,9.6811,4.4893,12.4465,6.0293,12.1003,8.9484,9.3232,10.5332,10.1696,5.6047,3.2697,4.5649,1.8523,1.7764,5.5444,2.2654,2.3366,12.4226,2.985,13.2103,6.5904,7.5514,1.21,-0.3636,-4.5649,-2.335,1.2952,-2.7126,-0.0759,3.768,-3.279,0.0712,10.086,-9.4376,10.2253,-6.6199,0.961,4_212
15.1752,13.0544,8.4317,11.9849,14.9373,14.1391,7.8073,14.4701,10.9948,10.6482,7.3521,4.5792,7.2583,3.9119,9.8313,4.8348,12.3473,6.0092,12.717,9.516,9.4914,10.1632,9.4698,5.256,2.9899,4.2238,1.9159,2.024,5.9552,2.344,2.5055,12.2967,3.3661,13.3491,6.9686,7.6808,0.6718,-0.6934,-4.2138,-2.2661,1.2339,-2.3079,0.1081,3.9312,-3.6112,0.1615,9.7912,-8.9306,9.983,-6.3805,0.7122,4_213
15.8155,13.731,8.7119,12.0221,14.6691,13.5015,7.3062,14.2426,11.642,11.4819,7.5062,4.9236,7.2197,3.619,9.1535,4.3099,12.5843,5.8055,12.4031,9.3515,9.8473,10.7674,10.0936,5.4869,3.2458,4.4524,1.7943,1.7082,5.3637,2.1787,2.1832,12.5499,2.9683,13.246,6.6964,7.4177,0.9201,-0.6738,-4.6067,-2.2411,1.2066,-2.6581,-0.0861,3.6555,-3.185,0.0045,10.3667,-9.5816,10.2777,-6.5496,0.7213,4_22
15.4493,13.5261,8.8305,12.3139,14.9525,13.8027,7.0546,14.0705,11.045,11.1032,7.4543,4.9313,7.2858,3.7324,9.3391,4.2781,13.0297,5.9423,12.7196,9.1393,9.2449,10.1461,9.8726,5.5292,3.2397,4.2817,1.7076,1.6649,5.5134,2.2009,2.2484,12.9652,3.0927,13.7953,6.9111,7.5863,0.9012,-0.2735,-4.3434,-2.2895,1.042,-2.5741,-0.0427,3.8485,-3.3125,0.0475,10.7168,-9.8725,10.7026,-6.8842,0.6752,4_23
15.3224,13.9706,9.3814,12.7105,14.6187,13.2157,7.1274,13.6533,10.8121,11.2198,7.5809,5.0471,7.5954,4.054,9.3676,4.4894,12.2377,6.1815,12.2552,9.1593,9.2798,10.4052,9.8695,5.5436,3.2821,4.4721,1.8504,1.8858,5.6267,2.2892,2.3738,12.2063,3.1343,13.0854,7.0307,7.665,1.1254,-0.5357,-4.3259,-2.2615,1.19,-2.6217,0.0354,3.7409,-3.3375,0.0846,9.8325,-9.072,9.9511,-6.0547,0.6343,4_24
14.9468,13.4136,8.9692,12.4958,14.7374,13.6049,7.7326,14.0998,10.6988,10.9555,7.6779,4.9896,7.5622,4.0864,9.4404,4.5413,12.1513,5.9686,12.5105,9.4178,9.0499,10.5073,9.9624,5.5536,3.1767,4.7186,2.1657,2.2586,6.0971,2.4501,2.4135,11.7958,2.919,12.5914,6.9434,7.3968,1.4574,-0.5449,-4.4088,-2.3769,1.5419,-2.5529,0.0929,3.8385,-3.647,-0.0366,9.3823,-8.8768,9.6724,-5.648,0.4534,4_25
15.5353,13.8639,9.0155,12.4896,14.671,13.3782,7.1355,13.911,11.2614,11.4189,7.6861,5.0388,7.457,3.7566,9.0696,4.1629,12.5,5.9175,12.4156,9.3156,9.5892,10.72,10.1291,5.57,3.2664,4.5127,1.8747,1.7727,5.3645,2.1491,2.2466,12.4222,2.95,13.1271,6.7712,7.5346,1.1308,-0.5909,-4.5591,-2.3036,1.2463,-2.638,-0.102,3.5918,-3.2154,0.0975,10.1756,-9.4722,10.1771,-6.3559,0.7634,4_26
15.1549,13.6738,9.1757,12.4802,14.6303,13.4101,7.5052,13.9697,10.877,11.0759,7.7218,5.0319,7.5946,4.0577,9.3143,4.5624,12.1543,6.0548,12.2598,9.2953,9.3161,10.4163,9.9161,5.6407,3.2764,4.6203,1.971,2.0536,5.8644,2.4641,2.4797,11.6861,3.1267,12.4471,7.1399,7.5817,1.1002,-0.5002,-4.2754,-2.3643,1.3439,-2.6493,0.0826,3.8108,-3.4003,0.0156,9.2064,-8.5594,9.3204,-5.3072,0.4418,4_27
15.0503,13.8377,9.2784,12.7208,14.7933,13.4071,7.277,13.6354,10.7614,11.2026,7.7728,5.2267,7.8461,3.9351,9.4271,4.3816,12.2117,5.8079,12.1224,9.3044,9.1885,10.3827,10.0958,5.77,3.3719,4.7314,2.0251,1.9954,5.7178,2.4024,2.3275,11.8807,2.9748,12.4954,6.8653,7.7754,1.1942,-0.2869,-4.3258,-2.3981,1.3595,-2.7063,-0.0297,3.7224,-3.3154,-0.0749,9.5532,-8.9059,9.5206,-5.6301,0.9101,4_28
15.5282,13.8043,9.188,12.1343,14.4948,13.4915,7.4165,13.9424,11.2513,11.4615,7.64,5.1281,7.492,3.9632,9.1349,4.513,12.3024,5.7541,12.1046,9.2548,9.5998,10.5281,10.1121,5.5944,3.4621,4.5242,1.9774,1.8534,5.6597,2.444,2.2547,11.9328,3.0134,12.6882,6.9372,7.4185,0.9283,-0.416,-4.5177,-2.1323,1.0621,-2.5468,-0.124,3.8063,-3.2157,-0.1893,9.6781,-8.9194,9.6748,-5.751,0.4813,4_29
14.9687,14.4006,9.658,13.5824,15.5338,12.8723,6.5473,12.4369,10.4253,11.3818,7.6574,4.8432,7.8644,3.0168,9.4197,4.07,13.0399,6.3121,12.8864,9.0831,8.9264,10.4371,10.2944,5.8525,3.3134,4.5764,1.3467,1.4188,5.4392,1.9191,2.0241,12.9911,2.9492,13.593,7.0204,7.898,1.5107,-0.1427,-4.4419,-2.5391,1.263,-3.2297,0.0721,4.0204,-3.5201,0.105,10.967,-10.0419,10.6438,-6.5726,0.8776,4_30
14.6747,13.9805,9.6755,13.8368,15.436,12.8347,6.7607,12.8011,10.1687,10.9152,7.639,4.9467,8.4502,3.4499,9.4795,3.7271,12.5173,6.4324,13.1271,9.1468,8.7741,10.2416,10.1149,5.7942,3.3253,4.5761,1.3694,1.6024,5.4897,1.9314,2.0029,13.3175,2.7571,13.945,6.9858,7.7726,1.4675,-0.1267,-4.3207,-2.4689,1.2508,-3.2067,0.233,3.8873,-3.5583,0.0715,11.3146,-10.5604,11.1879,-6.9592,0.7868,4_31
14.799,14.4782,10.0321,13.9245,15.1108,12.6019,6.6701,12.3833,10.0279,11.1937,7.7933,5.1707,8.4083,3.1734,9.3333,3.875,12.8584,6.2793,12.9294,8.9574,8.7651,10.2343,10.4686,6.0227,3.4722,4.7148,1.2963,1.4154,5.6213,1.932,2.0549,12.9614,2.7271,13.3513,6.8734,8.0891,1.4692,0.2343,-4.4459,-2.5505,1.2426,-3.4185,0.1191,4.2059,-3.6893,0.1229,10.9065,-10.2343,10.6242,-6.4779,1.2157,4_310
14.72,14.1854,9.6117,13.8351,15.6418,13.0575,6.5312,12.4172,10.245,11.3131,7.5771,4.6862,7.9035,3.2108,9.7198,3.9962,12.7787,6.5865,12.7319,9.2512,9.0791,10.8628,10.4295,5.6688,3.0474,4.3112,1.3937,1.4425,5.676,1.901,1.9335,13.1014,2.6521,13.4661,6.9668,8.0681,1.7837,-0.4333,-4.7607,-2.6214,1.2638,-2.9175,0.0488,4.2335,-3.775,0.0325,11.1679,-10.4493,10.814,-6.4993,1.1013,4_311
14.0089,14.1428,9.9047,13.988,15.5295,12.9654,7.017,12.4437,9.7055,10.885,7.9025,5.0535,8.3305,3.4751,9.5245,4.0285,12.5941,6.4324,12.6866,9.3819,8.3959,10.2093,10.2956,6.1627,3.564,5.1024,1.6657,1.7491,6.0018,1.9977,1.9641,12.6618,2.8342,12.6603,6.8033,7.9323,1.8134,0.0863,-4.1329,-2.5987,1.5384,-3.4367,0.0834,4.2527,-4.0041,-0.0336,10.6977,-9.8276,9.8261,-5.857,1.129,4_32
14.3153,14.1843,10.0061,13.9926,15.2189,12.696,7.0466,12.5403,9.6891,10.6806,7.6534,5.2138,8.5794,3.5329,9.5508,4.0768,12.4525,6.4091,12.7654,9.3962,8.5861,9.8638,9.9838,5.9167,3.5192,5.0109,1.5217,1.7016,5.8207,2.1015,2.1455,12.4013,2.9194,12.9132,7.1824,8.4121,1.2777,0.12,-4.0671,-2.3975,1.4917,-3.4892,0.1799,4.1191,-3.7192,0.044,10.2558,-9.4819,9.9938,-5.7308,1.2297,4_33
15.0758,14.5999,10.0019,13.9325,15.2294,12.5028,6.3993,12.2582,10.4493,11.4197,7.6705,5.1092,8.4498,3.0644,9.0873,3.5978,13.0729,6.4012,12.9727,8.7052,9.0826,10.3007,10.3153,5.8231,3.4454,4.7325,1.216,1.1826,5.1608,1.7948,1.8512,13.909,2.7705,13.8923,6.6066,7.9167,1.2181,0.0146,-4.4922,-2.3777,1.2871,-3.5165,-0.0334,3.9782,-3.366,0.0564,12.0578,-11.1385,11.1218,-7.2857,1.3101,4_34
15.247,14.6897,9.9208,13.6786,15.1521,12.5779,6.2907,12.4433,10.4394,11.9029,7.8991,4.9823,7.8278,2.8066,9.0556,3.5968,13.19,6.305,13.0916,8.903,8.8626,10.8101,10.8883,5.9096,3.3328,4.2916,1.1655,1.2512,5.366,1.806,1.968,13.4558,2.4558,13.7184,6.9411,7.7771,1.9475,0.0782,-4.9787,-2.5768,0.9588,-3.1261,0.0857,4.1148,-3.56,0.162,11.4878,-11.0,11.2626,-6.7773,0.836,4_35
15.6416,14.8422,9.7718,13.3175,14.5763,12.2506,6.7111,12.8888,11.0667,11.8032,7.6429,4.827,7.9127,3.0733,8.8167,3.847,12.6312,6.2722,12.8917,9.2152,9.7323,11.1185,10.64,5.7849,3.4399,4.6354,1.3368,1.4203,5.2859,1.8766,1.88,12.1266,2.6889,12.9951,6.9173,8.1213,1.3862,-0.4785,-4.8551,-2.345,1.1955,-3.2986,0.0835,3.8656,-3.4093,0.0034,10.2466,-9.4377,10.3062,-6.0778,1.204,4_36
14.8613,14.5164,9.9977,13.8285,15.1533,12.5268,6.5925,12.5235,10.2435,11.334,7.7994,4.995,8.013,3.1838,9.196,3.914,12.6477,6.5941,12.9378,9.1418,8.8456,10.4787,10.3756,5.8242,3.2819,4.5741,1.46,1.4145,5.6389,1.9828,2.1087,12.8549,2.7416,13.4022,7.0342,7.9819,1.6331,-0.1031,-4.5514,-2.5423,1.2922,-3.1141,-0.0455,4.2244,-3.6561,0.1259,10.7462,-10.1133,10.6606,-6.368,0.9477,4_37
14.8036,14.325,9.7828,13.6539,15.0769,12.8212,6.6669,12.8697,10.14,11.335,7.8155,4.9973,8.0373,3.0665,9.009,3.6945,12.9987,6.3752,13.2393,9.2917,8.6296,10.4837,10.4582,5.8749,3.4192,4.5221,1.3527,1.3544,5.4143,1.9203,1.9628,12.8764,2.7581,13.5052,7.3312,8.1368,1.8541,-0.0255,-4.5833,-2.4557,1.1029,-3.1694,0.0017,4.0599,-3.494,0.0425,10.9136,-10.1183,10.7471,-6.174,0.8056,4_38
14.3332,14.3967,10.0092,14.4544,15.7598,12.624,6.3389,12.0837,9.6506,11.1044,7.7613,5.0335,8.2819,3.2105,9.4726,3.5797,13.0087,6.4817,13.5047,8.9104,8.1233,10.2064,10.4008,5.981,3.3993,4.5359,1.2592,1.3352,5.6451,1.8317,1.8718,13.6797,2.512,14.3895,7.0395,7.7895,2.0831,0.1944,-4.4198,-2.5817,1.1366,-3.2767,0.076,4.3099,-3.8134,0.0401,11.8079,-11.1677,11.8775,-7.35,0.75,4_39
14.2014,14.3559,10.2777,14.0984,15.4444,12.8582,6.681,12.083,9.5825,10.9738,7.9274,5.3885,8.4884,4.04,9.5664,4.4123,12.3597,6.4852,12.0169,8.7589,8.1994,9.9503,10.1194,6.1752,3.7259,5.0749,1.7957,1.8189,5.7197,2.3683,2.4189,12.3287,2.9596,12.4805,7.0311,7.8336,1.7509,0.1691,-3.9442,-2.4493,1.349,-3.2792,0.0232,3.9008,-3.3514,0.0506,9.9098,-9.3691,9.5209,-5.4494,0.8025,4_40
14.3167,14.3432,10.223,13.9352,14.8727,12.6051,6.9858,12.7183,9.6573,10.8134,8.0154,5.406,8.5782,4.1159,9.3056,4.2699,12.1008,6.4081,12.3689,8.9605,8.1871,10.0788,10.1348,6.1073,3.5955,5.1571,1.8516,1.9563,5.8231,2.364,2.3324,12.1485,2.9568,12.5547,7.0158,7.7364,1.8917,0.056,-4.0275,-2.5118,1.5616,-3.3055,0.1047,3.8668,-3.4591,-0.0316,9.8161,-9.1917,9.5979,-5.5389,0.7206,4_41
14.375,14.5651,10.3962,13.9978,15.0151,12.5438,6.8437,12.2631,9.7522,11.0276,8.0181,5.5285,8.6161,4.2056,9.3646,4.4802,11.7553,6.5474,11.6939,9.0106,8.6007,10.5064,10.3153,6.2083,3.8281,5.5276,2.0952,2.0437,5.893,2.4909,2.3802,11.1037,2.782,11.4236,6.8693,7.9321,1.9057,-0.1911,-4.107,-2.3802,1.6995,-3.4324,-0.0515,3.8493,-3.4021,-0.1107,8.7235,-8.3217,8.6416,-4.5543,1.0628,4_410
14.1198,14.2233,10.2268,13.5596,14.6686,12.6845,7.6456,12.8718,9.7886,10.8293,8.1543,5.5147,8.5714,4.4779,9.5245,4.7838,11.432,6.0755,11.6503,9.1976,8.6677,10.3454,10.3636,6.3958,3.9243,5.342,2.2242,2.4616,6.4492,2.6499,2.4378,10.476,2.6415,10.8737,6.8594,7.8879,1.6777,0.0182,-3.9678,-2.4715,1.4177,-3.1178,0.2374,3.9876,-3.7993,-0.2121,8.0382,-7.8345,8.2322,-4.0143,1.0285,4_411
14.6099,14.4867,10.2546,13.6508,14.5976,12.5777,7.1202,12.7024,10.0141,11.0241,8.0421,5.7238,8.6286,4.2525,9.2472,4.4839,11.7649,6.156,11.7198,8.943,8.707,10.1254,10.3192,6.3152,3.9993,5.4456,2.1469,2.1981,5.8936,2.4414,2.3577,11.2058,2.7949,11.4647,6.7678,7.8173,1.4184,0.1938,-4.004,-2.3159,1.4463,-3.2987,0.0512,3.6955,-3.4522,-0.0837,8.8481,-8.4109,8.6698,-4.6969,1.0495,4_412
13.4443,14.3211,10.4437,14.3826,15.378,12.7178,7.2857,12.0269,9.0644,10.6326,8.125,5.418,8.8503,4.3135,9.684,4.5883,11.7357,6.3983,11.9352,9.2546,7.9372,10.095,10.4304,6.5315,3.8742,5.608,2.1956,2.2391,6.4008,2.4947,2.3771,11.2174,2.7169,11.1201,6.7769,7.9851,2.1578,0.3354,-3.8989,-2.6573,1.7338,-3.4124,0.0435,4.1617,-3.9061,-0.1176,8.8403,-8.5005,8.4032,-4.3432,1.2082,4_42
14.397,14.6543,10.239,13.8595,14.8885,12.5961,6.9161,12.4495,9.6454,10.9666,7.9986,5.3441,8.3837,3.9851,9.5522,4.462,12.0459,6.4654,12.1554,8.9956,8.318,10.1414,10.3352,6.1799,3.7473,5.1392,1.819,1.9225,6.107,2.3481,2.2533,11.733,2.934,12.0493,6.9159,8.0571,1.8234,0.1938,-4.1553,-2.4326,1.3919,-3.3202,0.1035,4.1845,-3.7589,-0.0948,9.4797,-8.799,9.1153,-5.1334,1.1412,4_43
14.411,14.5136,10.2237,13.7799,14.7455,12.5572,7.0462,12.7229,9.8138,11.0517,8.1324,5.5266,8.4445,4.0274,9.2463,4.1901,11.9999,6.2643,12.1896,9.1134,8.4561,10.369,10.4709,6.3473,3.698,5.2727,1.9129,1.9906,5.9071,2.256,2.2738,11.5229,2.7788,11.8838,6.9849,7.8751,1.9129,0.1019,-4.1236,-2.6493,1.5747,-3.3598,0.0777,3.9165,-3.6511,0.0178,9.2491,-8.7441,9.105,-4.8989,0.8902,4_44
15.068,14.615,10.1043,13.5609,14.6078,12.5248,6.7398,12.7793,10.2227,11.2978,7.8994,5.2417,8.2766,4.1289,9.1991,4.3415,12.1517,6.4265,11.9219,8.8922,8.8534,10.5626,10.1303,5.8931,3.4792,4.975,1.8693,1.9521,5.8029,2.4599,2.3863,11.8193,2.9953,12.0805,7.0779,7.663,1.7092,-0.4323,-4.2372,-2.4139,1.4958,-3.1057,0.0828,3.8508,-3.343,-0.0736,9.433,-8.824,9.0852,-5.0026,0.5851,4_45
14.5542,14.7395,10.4768,14.1351,14.9139,12.3042,6.6458,12.2304,9.7378,11.1191,8.0665,5.5647,8.5676,4.0959,9.3277,4.2589,11.8467,6.5376,12.0354,8.8421,8.315,10.117,10.3518,6.1105,3.7419,5.1209,1.802,1.8896,5.8123,2.4822,2.2977,11.5985,2.7915,12.0327,7.4298,8.1063,1.802,0.2348,-4.2413,-2.3686,1.379,-3.3189,0.0876,3.9227,-3.3301,-0.1845,9.3008,-8.807,9.2412,-4.6029,0.6765,4_46
14.2835,14.3109,10.1636,13.7041,14.7109,12.7186,7.3957,12.7125,9.7129,10.9866,8.121,5.4159,8.5065,4.0347,9.3174,4.5147,12.0598,6.0994,12.0813,9.1498,8.2973,10.0856,10.2855,6.3092,3.7901,5.3098,2.1239,2.0293,5.9812,2.3696,2.3818,11.2483,2.9311,11.5702,7.1377,8.1493,1.7883,0.1999,-3.9763,-2.5191,1.5197,-3.1859,-0.0946,3.9519,-3.6116,0.0122,8.8665,-8.3172,8.6391,-4.4325,1.0116,4_47
14.4745,14.485,10.277,13.7639,14.6872,12.6121,7.1249,12.5754,10.0467,11.0752,8.0413,5.4266,8.4237,4.0856,9.3737,4.419,11.769,6.2688,11.959,9.1114,8.767,10.3519,10.2517,6.1009,3.7658,5.232,2.1202,2.0055,6.1339,2.3773,2.3971,11.0639,2.9074,11.6217,6.9975,7.906,1.5849,-0.1002,-4.1508,-2.3351,1.4662,-3.1118,-0.1147,4.1284,-3.7566,0.0198,8.6668,-8.1565,8.7143,-4.6242,0.9085,4_48
14.5167,14.5039,10.2622,13.8199,14.7314,12.5203,7.0045,12.6411,9.9233,10.9846,8.0122,5.4822,8.6475,4.2887,9.4256,4.4424,11.5794,6.1916,11.841,9.1815,8.7918,10.3314,10.3197,6.2738,3.8783,5.3742,1.9887,2.1433,5.953,2.3853,2.3386,11.0196,2.7396,11.3987,7.0144,8.0496,1.5396,-0.0117,-4.0459,-2.3955,1.4959,-3.3855,0.1546,3.8097,-3.5677,-0.0467,8.681,-8.28,8.6591,-4.3843,1.0352,4_49
14.9697,14.3686,9.7547,13.9643,15.7723,13.027,6.0267,12.1169,10.4399,11.694,7.6882,5.0302,8.0599,2.7986,9.2202,3.4888,13.6992,6.1531,13.0651,8.6627,8.8385,10.3471,10.2079,5.7577,3.4742,4.2474,1.0086,1.0017,4.732,1.579,1.7577,14.4038,2.8213,14.8883,7.0567,7.878,1.5086,-0.1392,-4.4502,-2.2835,0.7732,-3.2388,-0.0069,3.7303,-3.153,0.1787,12.6461,-11.5825,12.067,-7.8316,0.8213,4_50
13.9093,14.5796,10.512,15.0684,15.6853,12.2773,6.3236,11.6444,9.202,10.8579,7.8879,5.5131,9.2427,3.2214,9.2339,3.4162,12.8236,6.774,13.1017,8.7256,7.6319,9.4355,10.0068,6.146,3.8413,4.9937,1.2752,1.2323,5.253,1.8524,2.0298,13.9144,2.8605,14.1133,7.3199,8.094,1.8036,0.5713,-3.8608,-2.3047,1.1524,-3.7185,-0.0429,4.0207,-3.4006,0.1774,11.8846,-11.0539,11.2528,-6.7934,0.7741,4_51
