13.4489,12.8725,9.6536,13.1434,14.6686,13.8484,9.06,13.3046,11.1309,10.9804,8.3999,5.5381,8.8516,6.6541,10.4897,6.0,9.8129,4.008,9.6727,8.4617,10.7282,10.9365,9.7388,6.6103,4.4893,6.6323,4.6881,4.0905,7.5618,3.1328,2.368,8.9578,1.921,8.501,4.6039,5.0396,0.2083,-1.1977,-3.1285,-2.121,2.143,-1.9442,-0.5976,3.4713,-4.429,-0.7648,6.5898,-7.0368,6.58,-3.8971,0.4357,e-26
13.3867,12.6579,9.4761,12.6374,14.5032,14.2297,9.4329,13.6761,10.8414,10.6364,8.1722,5.1183,8.4003,6.28,10.2101,5.9138,10.3893,4.81,10.3259,8.9023,10.2898,10.3277,9.0119,6.0211,3.8903,5.9642,4.3172,3.8681,7.4278,3.3627,2.8724,9.7036,2.5099,9.5274,5.2932,5.6126,0.0379,-1.3158,-2.9908,-2.1308,2.0739,-1.647,-0.4491,3.5597,-4.0651,-0.4903,6.8312,-7.1937,7.0175,-4.2342,0.3194,e-27
13.1822,12.6617,9.6231,13.0522,14.6962,14.0808,9.27,13.4338,10.8257,10.6264,8.2419,5.4462,8.7187,6.5982,10.4755,6.0688,10.1678,4.3621,9.9318,8.5369,10.1591,10.2126,9.0504,6.265,4.2395,6.3955,4.6425,4.0574,7.6667,3.2756,2.6877,9.6634,2.3499,9.2551,4.8936,5.186,0.0535,-1.1622,-2.7854,-2.0255,2.156,-1.753,-0.5851,3.6093,-4.3911,-0.5879,6.9757,-7.3135,6.9052,-4.3615,0.2924,e-28
13.4634,13.0602,9.8136,12.9532,14.3008,13.7346,9.3197,13.3546,10.8763,10.8883,8.4775,5.5721,8.7474,6.2696,10.1531,5.8007,9.827,4.5782,9.8303,8.9795,10.2543,10.6104,9.6204,6.6695,4.4294,6.3674,4.4137,3.8321,7.2251,3.1426,2.6049,8.7127,2.4071,8.608,5.2597,5.8428,0.3561,-0.99,-2.9509,-2.2401,1.938,-1.9537,-0.5816,3.393,-4.0825,-0.5377,6.1078,-6.3056,6.2009,-3.3483,0.5831,e-29
13.0915,12.7013,9.7726,13.0374,14.7719,14.2693,9.0894,13.2666,10.8168,10.7095,8.2869,5.5827,8.932,6.8454,10.6737,6.1735,10.2167,4.1292,9.6373,7.9963,9.9694,10.1623,9.0444,6.3648,4.3925,6.5569,4.8759,4.2084,7.7818,3.499,2.7942,9.9037,2.1671,8.9864,4.4587,4.8346,0.1929,-1.1179,-2.6796,-1.9723,2.1644,-1.681,-0.6675,3.5734,-4.2828,-0.7048,7.1095,-7.7366,6.8193,-4.5277,0.3759,e-3
13.4413,12.8087,9.6865,13.0691,14.4672,13.8558,9.2547,13.4168,11.0341,10.8647,8.363,5.468,8.7181,6.5214,10.2619,5.9587,9.7726,4.4033,9.8588,8.7755,10.6611,10.7925,9.5215,6.6148,4.5605,6.4701,4.6724,4.0306,7.4724,3.1416,2.5475,8.8315,2.0385,8.6427,4.7541,5.2482,0.1314,-1.271,-2.9067,-2.0543,1.9096,-1.7977,-0.6418,3.4418,-4.3308,-0.5941,6.284,-6.793,6.6042,-3.8886,0.4941,e-30
13.1038,12.6137,9.5854,13.4411,15.0941,14.0611,8.8527,13.2481,10.8218,10.5613,8.2362,5.7706,8.9736,6.9125,10.8438,6.2431,10.0519,3.9096,9.6504,8.0253,9.9365,10.0126,9.203,6.626,4.8919,7.1147,5.124,4.4121,8.0391,3.0775,2.3407,9.7311,1.8894,9.0004,4.1325,4.4684,0.0761,-0.8096,-2.577,-1.7341,2.2228,-1.9907,-0.7119,3.627,-4.9616,-0.7368,7.3904,-7.8417,7.111,-4.8679,0.3359,e-31
13.1483,12.6269,9.6003,13.3756,14.9367,14.0402,9.0002,13.2718,10.9078,10.6822,8.2901,5.6513,8.9017,6.8169,10.7045,6.1149,9.9507,4.0302,9.6938,8.2561,10.1954,10.2797,9.3054,6.6429,4.7359,6.8297,4.9675,4.2986,7.8803,3.1271,2.4504,9.4404,1.9125,8.8505,4.3767,4.7068,0.0843,-0.9743,-2.6625,-1.907,2.0938,-1.8622,-0.6689,3.5817,-4.7532,-0.6767,6.99,-7.5279,6.938,-4.4738,0.3301,e-32
12.7709,12.305,9.4252,12.712,15.0287,14.6889,9.57,13.4994,10.6163,10.1931,7.8336,4.9039,8.6262,6.6369,10.6949,6.1624,11.2492,4.4568,10.469,8.1579,10.0152,9.7204,8.2565,5.5309,3.6201,6.0167,4.6209,4.1564,8.3836,3.6055,2.9107,11.1184,2.3547,10.0484,4.7358,4.9057,-0.2948,-1.4639,-2.7256,-1.9108,2.3966,-1.3958,-0.4645,4.2272,-4.7781,-0.6948,8.2077,-8.7637,7.6937,-5.3126,0.1699,e-33
12.8529,12.416,9.5059,12.892,14.9973,14.5391,9.3805,13.4163,10.7738,10.3328,7.9295,5.1143,8.7731,6.6478,10.8347,6.1791,11.0537,4.1719,10.1931,7.9961,10.1445,9.9091,8.5543,5.8086,3.8787,6.1892,4.6458,4.1048,8.2717,3.4405,2.7367,10.9393,2.2025,9.8303,4.6026,4.7415,-0.2354,-1.3548,-2.7457,-1.9299,2.3105,-1.5434,-0.541,4.1669,-4.8312,-0.7038,8.2026,-8.7368,7.6278,-5.2277,0.1389,e-34
12.7186,12.492,9.5807,12.781,14.9927,14.5031,9.5748,13.3571,10.5116,10.383,8.1745,5.0909,8.8047,6.3413,10.5115,5.9416,10.8406,4.5773,10.2327,8.5901,9.9025,10.0093,8.7951,5.9941,3.8325,6.2725,4.6679,4.0233,8.0823,3.5262,2.8746,10.1823,2.3476,9.3936,4.8576,5.2386,0.1068,-1.2142,-2.801,-2.1616,2.44,-1.6046,-0.6446,4.059,-4.5561,-0.6516,7.3077,-7.8347,7.046,-4.536,0.381,e-35
14.1852,12.6742,9.3322,12.5853,14.2952,13.9063,9.0722,13.9494,11.5726,10.8458,7.9659,5.1773,8.0619,6.4232,9.8706,5.981,10.0944,4.574,10.4334,8.9998,10.9757,10.5152,9.0561,5.8663,4.0227,5.7043,4.1723,3.8332,6.883,3.2253,2.754,9.3503,2.4594,9.7133,5.6709,5.7979,-0.4605,-1.4591,-3.1898,-1.8436,1.6816,-1.532,-0.3391,3.0498,-3.6577,-0.4713,6.5963,-6.8909,7.2539,-4.0424,0.127,e-36
14.0592,12.7751,9.4448,12.6736,14.2207,13.8086,9.1303,13.8877,11.4054,10.8307,8.052,5.3705,8.1107,6.4891,9.872,6.0354,9.9597,4.6373,10.3331,8.904,10.7249,10.3871,9.0348,6.0581,4.3035,5.8766,4.2604,3.937,6.9135,3.1908,2.7987,9.1368,2.5119,9.4773,5.6067,5.782,-0.3378,-1.3523,-2.9767,-1.7546,1.5731,-1.6162,-0.3234,2.9765,-3.7227,-0.3921,6.3381,-6.6249,6.9654,-3.8706,0.1753,e-37
13.986,12.6038,9.2288,12.6595,14.3377,13.9659,9.1599,14.0583,11.439,10.7116,7.8884,5.1435,7.9865,6.4753,9.9583,6.1015,10.2526,4.6413,10.5978,8.8044,10.8391,10.3471,8.7666,5.7734,3.9639,5.7333,4.1941,3.8823,7.0363,3.2259,2.7982,9.7958,2.4717,10.1352,5.5364,5.5007,-0.492,-1.5805,-2.9932,-1.8095,1.7694,-1.5392,-0.3118,3.154,-3.8104,-0.4277,6.9976,-7.3241,7.6635,-4.5988,-0.0357,e-38
13.8489,12.8608,9.4399,12.4258,14.1392,14.1276,9.2539,13.9039,11.5559,11.0883,8.0813,4.9925,8.2197,6.3925,10.1152,6.0358,10.2232,4.315,10.3967,8.5839,11.4101,11.0197,9.2789,5.9666,3.8234,5.4968,4.0178,3.5766,7.0953,3.1017,2.6558,9.9538,2.2991,9.8407,5.1681,5.2956,-0.3904,-1.7408,-3.3123,-2.1432,1.6734,-1.479,-0.4412,3.5187,-3.9936,-0.4459,7.298,-7.6547,7.5416,-4.6726,0.1275,e-39
13.1724,12.624,9.6741,12.9781,14.8755,14.3055,9.0688,13.3015,10.8113,10.6147,8.0981,5.4669,8.8367,6.9204,10.681,6.2674,10.493,4.1465,9.8192,7.8448,9.8988,9.976,8.8652,6.0884,4.1901,6.288,4.7943,4.1464,7.8041,3.5456,2.8954,10.4697,2.3017,9.4884,4.5504,4.6976,0.0772,-1.1108,-2.7768,-1.8983,2.0979,-1.4937,-0.6479,3.6577,-4.2585,-0.6502,7.5743,-8.168,7.1867,-4.938,0.1472,e-4
13.9622,12.6947,9.2975,12.4036,14.2913,14.2783,9.1911,13.8812,11.5717,10.9986,8.0009,4.9228,8.1841,6.3915,10.0602,6.0057,10.2993,4.4318,10.4739,8.6596,11.4173,10.9453,9.1873,5.8088,3.7269,5.5208,4.155,3.6576,7.1832,3.2519,2.7581,9.9431,2.2307,9.8112,5.1136,5.2894,-0.472,-1.758,-3.3785,-2.0819,1.7939,-1.3658,-0.4974,3.5256,-3.9313,-0.4938,7.185,-7.7124,7.5805,-4.6976,0.1758,e-40
13.9178,12.9117,9.5077,12.4338,13.9939,14.0456,9.2907,13.8987,11.4973,11.1458,8.219,5.1133,8.2743,6.3422,9.9731,5.9733,10.0637,4.4059,10.2897,8.7023,11.3235,11.095,9.4515,6.1211,3.9304,5.5759,4.0629,3.6505,6.9852,3.0988,2.6522,9.4864,2.3335,9.5521,5.2481,5.4329,-0.2285,-1.6435,-3.3304,-2.1907,1.6455,-1.513,-0.4124,3.3347,-3.8864,-0.4466,6.8342,-7.1529,7.2186,-4.304,0.1848,e-41
13.9884,12.553,9.1701,12.3707,14.4431,14.2877,9.2701,13.917,11.7374,10.8885,7.8219,4.7641,8.0328,6.3994,10.1737,6.0449,10.4518,4.4072,10.581,8.6972,11.8177,10.9927,8.8926,5.4937,3.391,5.3321,4.0896,3.7143,7.3616,3.2623,2.6904,10.1171,2.1196,9.9904,5.3898,5.345,-0.825,-2.1001,-3.3989,-2.1027,1.9411,-1.2425,-0.3753,3.6473,-4.0993,-0.5719,7.4267,-7.9975,7.8708,-4.6006,-0.0448,e-42
13.9712,12.6625,9.3086,12.4473,14.2888,14.1524,9.3298,13.8394,11.6156,10.9778,7.9813,4.9633,8.1566,6.2925,10.086,5.9585,10.2558,4.521,10.3831,8.8085,11.6164,11.0492,9.1501,5.7959,3.6452,5.5277,4.1462,3.6986,7.2581,3.203,2.6632,9.667,2.1507,9.5812,5.3292,5.5183,-0.5672,-1.8991,-3.3542,-2.1507,1.8825,-1.3815,-0.4476,3.5595,-4.0551,-0.5398,7.0038,-7.5163,7.4305,-4.252,0.1891,e-43
14.1467,12.6104,9.1823,12.3682,14.2895,14.1982,9.2778,13.9268,11.8351,11.024,7.8805,4.783,8.0131,6.254,10.0712,5.9567,10.3353,4.4571,10.5341,8.8559,11.9344,11.2016,9.1592,5.6089,3.4367,5.3342,4.0008,3.6365,7.1814,3.1885,2.6388,9.8169,2.1054,9.8272,5.4231,5.5064,-0.7328,-2.0424,-3.5503,-2.1722,1.8975,-1.3334,-0.3643,3.5449,-3.9929,-0.5497,7.1781,-7.7115,7.7218,-4.4041,0.0833,e-44
14.229,12.8124,9.1033,11.9453,13.8677,14.4067,9.3454,14.2903,11.739,11.2022,7.9124,4.5723,7.7178,6.2366,9.7619,5.8934,10.5011,4.6989,10.8936,8.8709,11.7445,11.1746,9.2045,5.4997,3.2746,4.9532,3.7965,3.5335,6.8593,3.197,2.8528,10.2093,2.4094,10.4269,5.3909,5.4734,-0.5699,-1.9701,-3.7048,-2.2251,1.6786,-1.1567,-0.263,3.3258,-3.6623,-0.3442,7.3565,-7.7999,8.0175,-5.036,0.0825,e-45
14.1264,12.8101,9.19,12.0296,13.9487,14.417,9.3355,14.1427,11.5172,11.1131,8.0247,4.7256,7.923,6.2256,9.8198,5.8423,10.4278,4.7281,10.7674,8.8853,11.4364,11.0382,9.2714,5.6768,3.4123,5.1816,3.967,3.6807,7.0256,3.2827,2.8833,9.9616,2.3778,10.0774,5.2479,5.4794,-0.3982,-1.7668,-3.5946,-2.2645,1.7693,-1.2146,-0.2863,3.3449,-3.7429,-0.3994,7.0783,-7.5838,7.6996,-4.8295,0.2315,e-46
14.2545,12.7124,8.9728,11.8855,13.8701,14.5197,9.3889,14.3962,11.8333,11.1458,7.7588,4.3776,7.5988,6.2396,9.7755,5.953,10.7373,4.7116,11.1705,8.6982,11.9237,11.1306,8.9619,5.3049,3.1311,4.6815,3.628,3.4136,6.9225,3.2223,2.8904,10.7535,2.4778,10.8925,5.3673,5.2985,-0.7931,-2.1687,-3.657,-2.1738,1.5504,-1.0535,-0.2144,3.5089,-3.7002,-0.3319,7.8631,-8.2757,8.4147,-5.5252,-0.0688,e-47
13.752,12.6791,9.3733,12.8597,14.5786,14.0122,9.0145,13.7306,11.4052,10.8192,7.9439,5.2994,8.3765,6.6357,10.4107,6.1436,10.3478,4.1407,10.2417,8.2356,10.8396,10.4815,9.0409,5.9982,4.1725,5.9961,4.3314,3.8927,7.3145,3.0154,2.5162,10.1175,2.2264,9.911,5.0425,5.1036,-0.3581,-1.4406,-3.0427,-1.8257,1.8236,-1.6647,-0.4387,3.4218,-4.2991,-0.4992,7.6013,-7.8911,7.6846,-4.8685,0.0611,e-48
13.5165,12.6805,9.4326,12.784,14.3423,14.154,9.3017,13.7885,11.2078,10.7187,7.9897,5.1319,8.3175,6.5358,10.2426,6.1378,10.4659,4.4572,10.3549,8.4401,10.6475,10.3319,8.9236,5.9695,4.0817,5.9075,4.27,3.814,7.4218,3.1751,2.7436,10.1934,2.4011,9.9134,5.0313,5.1746,-0.3156,-1.4083,-2.9541,-1.8878,1.8258,-1.6375,-0.456,3.6078,-4.2467,-0.4315,7.4498,-7.7923,7.5123,-4.8821,0.1433,e-49
13.5265,13.0383,9.8692,12.6425,14.1353,13.9607,9.2421,13.5853,11.0772,11.1497,8.588,5.5384,8.6831,6.5218,10.1629,5.9164,9.7652,4.3677,9.7537,8.4759,10.4599,10.7449,9.6295,6.5423,4.2472,6.0545,4.3763,3.9283,7.0903,3.2814,2.8383,9.0635,2.4447,8.8159,5.0511,5.4319,0.285,-1.1154,-3.0872,-2.2951,1.8073,-1.6782,-0.448,3.162,-3.8089,-0.4431,6.2252,-6.6188,6.3712,-3.7648,0.3808,e-5
13.5451,12.5781,9.3941,12.7897,14.5421,14.189,9.2018,13.7601,11.1727,10.6035,7.8808,5.1248,8.2899,6.6111,10.3928,6.2691,10.5346,4.4473,10.4051,8.2684,10.577,10.2087,8.7459,5.8216,3.9984,5.8618,4.2905,3.866,7.5264,3.2587,2.7995,10.4669,2.401,10.1273,5.0426,5.0079,-0.3683,-1.4628,-2.9243,-1.8232,1.8634,-1.5713,-0.4245,3.6604,-4.2677,-0.4592,7.6674,-8.0659,7.7263,-5.0847,-0.0347,e-50
13.4305,12.5987,9.417,12.6709,14.5031,14.1564,9.4842,13.7392,10.7066,10.6549,8.3293,5.1254,8.4727,5.958,10.0467,5.7964,10.517,4.9465,10.408,9.0382,10.3559,10.5725,9.3121,6.1321,3.7238,5.8924,4.1842,3.7721,7.3738,3.3071,2.8082,9.5719,2.4972,9.4867,5.341,5.6688,0.2166,-1.2604,-3.18,-2.4083,2.1686,-1.7082,-0.4121,3.6017,-4.0667,-0.4989,6.7637,-7.0747,6.9895,-4.1457,0.3278,e-51
13.4405,12.6126,9.3954,12.6539,14.445,14.1223,9.5588,13.7715,10.781,10.6571,8.3457,5.1335,8.4811,5.9917,10.0426,5.8097,10.3655,4.9296,10.3769,9.0857,10.4791,10.6663,9.3137,6.1853,3.7529,5.9186,4.2676,3.7701,7.3723,3.2726,2.7747,9.4428,2.432,9.3931,5.3369,5.6218,0.1872,-1.3526,-3.1284,-2.4324,2.1657,-1.651,-0.4975,3.6022,-4.0997,-0.4979,6.6681,-7.0108,6.9611,-4.0562,0.2849,e-52
13.6003,12.6737,9.5342,12.6635,14.3404,14.0009,9.4598,13.7272,11.0532,10.8101,8.3196,5.1979,8.4536,6.2234,10.0649,5.9491,10.21,4.6576,10.1828,8.8778,10.7307,10.6591,9.2436,6.088,3.8611,5.9187,4.3037,3.7906,7.3874,3.3053,2.7724,9.448,2.3644,9.3205,5.2959,5.5105,-0.0716,-1.4155,-3.1556,-2.2269,2.0576,-1.615,-0.5131,3.5968,-4.0821,-0.5329,6.6756,-7.0836,6.9561,-4.0246,0.2146,e-53
13.6818,13.0258,9.7353,12.7856,14.403,13.9681,9.1402,13.2601,11.3687,11.3144,8.4784,5.5607,8.7681,6.5451,10.2141,5.9085,9.6195,4.0263,9.594,8.6021,10.9724,11.2461,9.8786,6.6208,4.4115,6.3433,4.5701,3.9148,7.2284,3.0956,2.4448,8.6647,1.9959,8.3079,4.867,5.4379,0.2737,-1.3675,-3.2578,-2.2093,1.9318,-1.7732,-0.6553,3.3136,-4.1328,-0.6508,6.2199,-6.6688,6.312,-3.4409,0.5709,e-54
13.8723,13.1976,9.7679,12.621,14.1941,13.9188,9.1006,13.3276,11.5156,11.5543,8.5051,5.5269,8.6555,6.5121,10.0159,5.8255,9.5408,4.0315,9.6179,8.699,11.1471,11.4894,10.0999,6.6151,4.3473,6.0816,4.4409,3.8455,6.964,3.0454,2.5035,8.5343,1.9923,8.2404,5.0145,5.6386,0.3423,-1.3895,-3.4848,-2.2678,1.7343,-1.6407,-0.5954,3.1185,-3.9186,-0.5419,6.0308,-6.542,6.2481,-3.2259,0.6241,e-55
13.577,13.0582,9.815,12.6664,14.2787,14.0427,9.2669,13.2952,11.2148,11.3381,8.5598,5.4652,8.762,6.359,10.1109,5.8417,9.7449,4.1949,9.6695,8.7394,10.7786,11.2116,9.8899,6.5942,4.3005,6.2618,4.5319,3.8576,7.2281,3.1332,2.5871,8.7492,2.0758,8.3459,4.9207,5.5339,0.433,-1.3217,-3.2957,-2.2937,1.9613,-1.7299,-0.6743,3.3705,-4.0949,-0.5461,6.1621,-6.6734,6.2701,-3.4252,0.6132,e-56
13.3752,12.8432,9.7543,12.9473,14.3686,13.8983,9.4393,13.3737,11.0063,10.9583,8.4709,5.4549,8.7929,6.4442,10.1997,5.9304,9.9174,4.3882,9.8007,8.636,10.6759,10.8817,9.5109,6.5208,4.313,6.2867,4.5334,3.9597,7.4568,3.172,2.598,9.015,2.1742,8.6948,4.8528,5.3542,0.2058,-1.3708,-2.9901,-2.2078,1.9737,-1.7533,-0.5737,3.4971,-4.2848,-0.574,6.417,-6.8408,6.5206,-3.842,0.5014,e-57
13.2711,12.7952,9.7135,13.0773,14.5861,13.8935,9.3463,13.317,10.9131,10.8878,8.4837,5.54,8.847,6.4741,10.2955,5.9493,9.8332,4.3763,9.7347,8.6653,10.4848,10.8088,9.5156,6.6125,4.4137,6.4786,4.643,4.0078,7.5462,3.1947,2.5518,9.0414,2.1017,8.6534,4.7326,5.2135,0.324,-1.2932,-2.9031,-2.1988,2.0649,-1.8356,-0.6352,3.5384,-4.3515,-0.6429,6.4896,-6.9397,6.5517,-3.9208,0.4809,e-58
13.4469,12.7817,9.6309,12.962,14.578,13.9803,9.2711,13.3491,11.1813,10.9876,8.2669,5.4051,8.7194,6.6349,10.3483,6.0275,10.0718,4.1048,9.8841,8.3683,10.8131,10.827,9.3319,6.3447,4.2771,6.2821,4.612,3.9739,7.4854,3.0852,2.4805,9.542,2.0742,9.0046,4.7458,5.1206,0.0139,-1.4951,-2.9872,-2.0676,2.005,-1.6701,-0.6381,3.5115,-4.4002,-0.6047,7.0615,-7.4678,6.9304,-4.2588,0.3748,e-59
13.4919,12.4293,9.382,12.5888,14.3348,14.2678,9.5392,13.9663,11.0662,10.6524,8.1108,4.9699,8.3354,6.3024,10.1745,6.0267,10.3704,4.717,10.5176,8.7568,10.7544,10.445,8.8504,5.7481,3.7079,5.7156,4.28,3.8919,7.5917,3.3868,2.9335,9.8322,2.4544,9.8963,5.2306,5.281,-0.3094,-1.5946,-3.1023,-2.0402,2.0077,-1.4356,-0.3881,3.6998,-4.2049,-0.4533,6.8987,-7.3778,7.4419,-4.6657,0.0504,e-6
12.6237,12.3835,9.5659,13.127,15.0647,14.607,9.3521,13.2761,10.6754,10.3261,7.915,5.2388,8.8899,6.8319,10.8941,6.3078,10.9496,4.0464,10.0332,7.892,9.9227,9.6719,8.5189,5.963,4.2205,6.5501,5.024,4.15,8.3191,3.4324,2.7306,10.8718,2.0446,9.6448,4.3189,4.6167,-0.2508,-1.153,-2.5559,-1.7425,2.3296,-1.5261,-0.874,4.1691,-4.8867,-0.7018,8.1412,-8.8272,7.6002,-5.3259,0.2978,e-60
12.7194,12.4137,9.546,12.9739,14.9109,14.6519,9.4282,13.3561,10.7361,10.309,7.8756,5.1288,8.7416,6.7967,10.7591,6.3255,11.0248,4.1656,10.1621,7.9749,10.0768,9.7223,8.4631,5.8781,4.09,6.2969,4.8548,4.0388,8.1846,3.4843,2.8077,10.9225,2.1153,9.8485,4.4816,4.7348,-0.3545,-1.2592,-2.585,-1.7881,2.2069,-1.4421,-0.816,4.1458,-4.7003,-0.6766,8.1148,-8.8072,7.7332,-5.3669,0.2532,e-61
12.7786,12.3863,9.505,13.0171,14.9513,14.5743,9.3954,13.392,10.8217,10.3674,7.8799,5.1739,8.749,6.7651,10.7744,6.3276,10.9986,4.1069,10.1042,7.9311,10.143,9.8025,8.5246,5.9178,4.1481,6.339,4.7923,4.0034,8.1089,3.3319,2.7227,10.9726,2.1287,9.8379,4.5211,4.7057,-0.3405,-1.2779,-2.6068,-1.7697,2.1909,-1.5467,-0.7889,4.1055,-4.777,-0.6092,8.2499,-8.8439,7.7092,-5.3168,0.1846,e-62
13.516,12.3798,9.3213,12.5846,14.3734,14.3102,9.5094,14.0054,11.1339,10.6559,8.0454,4.8848,8.286,6.3064,10.1908,6.0238,10.509,4.6518,10.5922,8.72,10.9633,10.592,8.8565,5.6642,3.6569,5.6787,4.268,3.8051,7.607,3.3568,2.8403,10.0127,2.3455,10.0215,5.144,5.1877,-0.3713,-1.7355,-3.1923,-2.0073,2.0218,-1.4107,-0.4629,3.8019,-4.2502,-0.5165,7.1724,-7.6672,7.676,-4.8775,0.0437,e-7
13.2974,12.3044,9.3464,12.7602,14.5039,14.3201,9.5081,13.9594,10.9051,10.503,8.0313,4.9238,8.3705,6.4209,10.3227,6.0946,10.5493,4.6653,10.6371,8.5764,10.6488,10.3034,8.6628,5.6981,3.7622,5.8176,4.4172,3.991,7.8022,3.4085,2.872,10.1886,2.3435,10.1194,5.0089,4.9559,-0.3454,-1.6406,-2.9647,-1.9359,2.0554,-1.4004,-0.4262,3.8112,-4.3937,-0.5365,7.3166,-7.8451,7.7759,-5.1105,-0.053,e-8
13.4527,12.7717,9.6359,12.81,14.3295,13.9755,9.4105,13.6143,11.1428,10.9034,8.3905,5.3707,8.6071,6.3742,10.2726,5.9489,10.0105,4.3124,9.9424,8.7244,10.7479,10.7692,9.4656,6.386,4.1449,6.1359,4.3845,3.8675,7.3016,3.151,2.5955,9.2653,2.3194,9.0611,5.0855,5.3191,0.0213,-1.3036,-3.0796,-2.2411,1.991,-1.7514,-0.517,3.4341,-4.1506,-0.5555,6.6698,-6.9459,6.7417,-3.9756,0.2336,e-9
13.9746,12.8114,9.3565,12.529,14.5297,14.0493,9.0856,13.664,11.6299,11.2121,8.0824,5.1628,8.2783,6.463,10.1392,5.9926,9.8815,4.2475,10.1642,8.7465,11.2393,11.1054,9.3313,5.9199,3.8164,5.8164,4.1785,3.6927,7.0513,3.1406,2.5942,9.5301,2.2803,9.399,5.3522,5.5525,-0.1339,-1.7741,-3.4114,-2.1035,2.0,-1.6379,-0.4858,3.3586,-3.9107,-0.5464,6.9359,-7.2498,7.1187,-4.0468,0.2003,f-0
14.2172,12.5825,9.0741,12.2818,14.5781,14.2487,9.0504,13.9672,11.8997,11.04,7.7046,4.7555,7.9292,6.314,10.0858,6.0344,10.3144,4.353,10.7202,8.8492,11.7158,10.985,8.8961,5.3754,3.3822,5.3115,3.8503,3.4392,6.9854,3.1498,2.6408,10.1585,2.3982,10.2773,5.7612,5.6731,-0.7308,-2.0889,-3.5207,-1.9932,1.9293,-1.4612,-0.4111,3.5462,-3.8356,-0.509,7.5177,-7.7603,7.8791,-4.5161,-0.0881,f-1
13.0069,12.5342,9.6757,12.5282,14.4027,14.5057,9.7112,13.6353,10.6635,10.4741,8.1438,5.0406,8.6071,6.4674,10.2967,6.0988,10.8925,4.5944,10.3483,8.3731,9.9782,9.8548,8.6519,5.7568,3.7519,5.7804,4.4251,3.8884,7.7786,3.5784,3.0654,10.3343,2.7432,9.7257,5.2091,5.4779,-0.1234,-1.2029,-2.8951,-2.0049,2.0285,-1.3553,-0.5367,3.8902,-4.2002,-0.513,7.2689,-7.5911,6.9825,-4.5166,0.2688,f-10
12.9391,12.5206,9.6159,12.4894,14.4382,14.5574,9.7373,13.7021,10.6161,10.532,8.2248,4.9571,8.6589,6.2334,10.2733,5.9815,10.9149,4.637,10.4427,8.5285,10.0111,10.017,8.7527,5.8014,3.6782,5.8422,4.37,3.84,7.8007,3.5027,3.0433,10.1838,2.7097,9.7124,5.2201,5.5147,0.0059,-1.2643,-2.9513,-2.1232,2.164,-1.4722,-0.53,3.9607,-4.298,-0.4594,7.1405,-7.4741,7.0027,-4.4923,0.2946,f-11
13.8671,12.8462,9.4681,12.6278,14.2259,13.9215,9.2906,13.7529,11.5986,11.1711,8.3359,5.1234,8.2835,6.2843,10.0402,5.8746,9.7718,4.2824,10.139,9.0955,11.5547,11.278,9.6528,6.2464,4.0586,5.9136,4.1907,3.6079,7.1097,2.9158,2.3526,9.04,2.0998,9.141,5.2572,5.5812,-0.2767,-1.6252,-3.4064,-2.1878,1.855,-1.7229,-0.5828,3.5018,-4.1939,-0.5632,6.6874,-6.9402,7.0412,-3.8838,0.324,f-12
14.0107,12.7308,9.1858,12.6625,14.4291,14.1219,8.8805,13.9788,11.9429,11.1329,7.9872,5.0028,8.0843,6.4143,10.2359,6.1258,10.1258,3.9778,10.4652,8.5051,11.8576,11.1545,9.3984,5.9843,3.9835,5.7331,4.0294,3.4458,6.9313,2.6675,2.1653,10.1882,1.9852,10.2729,5.1467,5.0562,-0.7031,-1.7561,-3.4141,-2.0008,1.7496,-1.7037,-0.5836,3.4855,-4.2638,-0.5022,8.0229,-8.203,8.2877,-5.1262,-0.0905,f-13
13.8547,12.8383,9.4552,12.6643,14.2269,13.9281,9.2217,13.8108,11.5726,11.1494,8.28,5.1268,8.2786,6.3264,10.0895,5.9633,9.8326,4.29,10.1919,8.8989,11.4949,11.1572,9.5176,6.1873,4.0817,5.8809,4.1739,3.6031,7.0743,2.9203,2.4268,9.2541,2.1369,9.4051,5.2248,5.4611,-0.3377,-1.6396,-3.3303,-2.1056,1.7992,-1.707,-0.5708,3.4712,-4.154,-0.4935,6.8273,-7.1172,7.2682,-4.1803,0.2363,f-14
13.6461,13.6639,10.3317,13.4124,13.8745,13.137,8.8746,13.0598,11.1095,11.6688,9.334,6.5002,9.4588,6.5998,10.0004,5.7199,8.5258,3.8243,8.6918,8.5667,10.2946,11.2491,10.8834,7.9035,5.4603,7.1431,4.7609,3.974,6.5938,2.7393,2.267,7.1168,2.1408,7.1613,4.7125,5.5997,0.9545,-0.3657,-2.9799,-2.4432,1.6828,-2.3822,-0.7869,2.6198,-3.8545,-0.4723,4.8498,-4.976,5.0205,-2.4488,0.8872,f-15
13.9417,13.7144,10.2993,13.2714,13.8948,13.0665,8.7474,13.0645,11.4001,11.8216,9.2573,6.4603,9.3513,6.6653,9.8886,5.6786,8.4482,3.6847,8.7384,8.6057,10.7538,11.59,10.9851,7.826,5.3535,6.9887,4.706,3.913,6.4653,2.6503,2.1247,7.0942,1.9685,7.14,4.7868,5.6541,0.8362,-0.6049,-3.1591,-2.4725,1.6352,-2.2827,-0.793,2.5523,-3.815,-0.5256,4.9695,-5.1257,5.1715,-2.3532,0.8673,f-16
